"Axis1","Axis2","Axis3","sample_id","population","group"
-3.13566073943095,-15.6897312512789,-0.665632657321968,"ARD_20_28","Arlee","Hatchery_CRT"
2.63279657496348,-31.7235455556472,1.67975875547605,"ARD_20_29","Arlee","Hatchery_CRT"
2.23970373997782,-32.0629702285313,1.75583441923909,"ARD_20_30","Arlee","Hatchery_CRT"
2.51966090660487,-32.1064350441539,1.67924344312726,"ARD_20_31","Arlee","Hatchery_CRT"
2.92500437559141,-33.1819640034547,1.50300046474937,"Arlee_06_04","Arlee","Hatchery_CRT"
1.92317801089924,-26.9476934447793,1.16696616029178,"Arlee_06_05","Arlee","Hatchery_CRT"
2.58959449938366,-32.148934267772,1.65856309655536,"Arlee_06_10","Arlee","Hatchery_CRT"
2.60379973983469,-32.3464485719103,1.30560766001272,"Arlee_06_11","Arlee","Hatchery_CRT"
-3.21797741291588,-16.2740829668237,-0.595168137587268,"Arlee_06_12","Arlee","Hatchery_CRT"
-2.53705751429419,-15.4944234101876,-1.16191630344883,"Arlee_06_14","Arlee","Hatchery_CRT"
2.40289273973995,-31.7441250669775,1.65044693670248,"Arlee_06_15","Arlee","Hatchery_CRT"
2.28133619328702,-30.7409663734479,1.3810942193884,"Arlee_06_16","Arlee","Hatchery_CRT"
2.61520881902967,-30.9755553189323,1.00085266350278,"Arlee_06_17","Arlee","Hatchery_CRT"
2.62252561832464,-28.3694969372228,1.44737635596989,"Arlee_06_18","Arlee","Hatchery_CRT"
2.76238259101504,-31.7399522183637,1.56513594291765,"Arlee_06_19","Arlee","Hatchery_CRT"
2.42128024906848,-31.5501370787804,1.54496229019142,"Arlee_06_20","Arlee","Hatchery_CRT"
2.55605787779116,-31.9728737942765,1.55179077237658,"Arlee_06_21","Arlee","Hatchery_CRT"
-3.15384715126971,-15.4625787939706,-0.610068618862948,"Arlee_06_22","Arlee","Hatchery_CRT"
2.93484600467963,-32.8795707457368,1.51843842297036,"Arlee_06_23","Arlee","Hatchery_CRT"
2.04460731986681,-29.133808175761,1.42071431873275,"Arlee_06_24","Arlee","Hatchery_CRT"
3.3669101320671,-26.3268520542345,0.544115934411008,"Arlee_08_02","Arlee","Hatchery_CRT"
2.7545843689073,-31.4165039479456,1.46746478312382,"Arlee_08_07","Arlee","Hatchery_CRT"
-2.99968230826525,-16.2019497326485,-0.391099750411762,"Arlee_08_08","Arlee","Hatchery_CRT"
2.40362761870364,-32.0526074707029,1.74041872569236,"Arlee_08_09","Arlee","Hatchery_CRT"
1.39455024913951,-28.2371557915784,1.62345888959026,"Arlee_08_11","Arlee","Hatchery_CRT"
2.56602695085042,-29.2030687469496,1.61971830091723,"Arlee_08_13","Arlee","Hatchery_CRT"
-3.19988414926997,-14.5306751615327,-0.265109492510114,"Arlee_08_14","Arlee","Hatchery_CRT"
2.8745167619146,-30.5098654544372,1.36115658900201,"Arlee_08_16","Arlee","Hatchery_CRT"
2.74061872980661,-32.5880544734227,1.48051137509068,"Arlee_08_18","Arlee","Hatchery_CRT"
-3.13938521765083,-16.895290859269,-0.737459863592743,"Arlee_08_20","Arlee","Hatchery_CRT"
2.43582772168758,-30.745137644269,1.45334802218771,"Arlee_BY21_01","Arlee","Hatchery_CRT"
2.03440283635097,-31.463401162495,1.65341665312027,"Arlee_BY21_02","Arlee","Hatchery_CRT"
-3.28565034040425,-14.3522817126642,-1.00291585450141,"Arlee_BY21_03","Arlee","Hatchery_CRT"
2.11026057687838,-26.1564307037854,1.63834026136673,"Arlee_BY21_04","Arlee","Hatchery_CRT"
2.51368793664166,-31.839422078362,1.64796848142428,"Arlee_BY21_05","Arlee","Hatchery_CRT"
2.43195251077881,-30.1549529052635,1.39101030314826,"Arlee_BY21_06","Arlee","Hatchery_CRT"
2.85361841485345,-31.6883960297631,1.12347832134119,"Arlee_BY21_07","Arlee","Hatchery_CRT"
2.97456924956816,-27.6007459885979,0.944669404633499,"Arlee_BY21_08","Arlee","Hatchery_CRT"
2.88445046150976,-32.5149343495516,1.39452529903561,"Arlee_BY21_09","Arlee","Hatchery_CRT"
3.13373438341732,-32.1841497901833,1.56643428092051,"Arlee_BY21_10","Arlee","Hatchery_CRT"
2.78053939837799,-30.755085093618,1.46260177541613,"Arlee_BY21_13","Arlee","Hatchery_CRT"
-2.86472285974879,-16.1010325550673,-1.28704879033095,"Arlee_BY21_15","Arlee","Hatchery_CRT"
2.35621900671323,-30.0506513811273,1.62959697008209,"Arlee_BY21_17","Arlee","Hatchery_CRT"
1.7012252130467,-22.5405152846399,1.22721438464903,"Arlee_BY21_18","Arlee","Hatchery_CRT"
1.93130061913461,-28.1615908937289,0.995378085113222,"Arlee_BY21_19","Arlee","Hatchery_CRT"
2.55636120941146,-31.2957042358303,1.55251678401472,"Arlee_BY21_20","Arlee","Hatchery_CRT"
2.75262902068132,-26.8371033108442,1.55808853754817,"Arlee_BY21_21","Arlee","Hatchery_CRT"
2.34154214020741,-29.9371071581036,1.47303886167776,"Arlee_BY21_22","Arlee","Hatchery_CRT"
2.73696478760833,-32.2900998067927,1.33079110151382,"Arlee_BY21_23","Arlee","Hatchery_CRT"
2.75085007939734,-31.0802140519796,1.53669520420039,"Arlee_BY21_24","Arlee","Hatchery_CRT"
2.90654069074905,-32.2580767601184,1.34474212092305,"Arlee_BY21_25","Arlee","Hatchery_CRT"
2.75388020733759,-30.3267671908623,1.46869849912738,"Arlee_BY21_27","Arlee","Hatchery_CRT"
2.35115115453335,-29.4454271926753,1.40004170200428,"Arlee_BY21_29","Arlee","Hatchery_CRT"
2.87982529200881,-31.3068011576204,1.51115444860098,"Arlee_BY21_30","Arlee","Hatchery_CRT"
-11.4218547350099,2.56715534582129,-3.89379145802521,"AT_AB_0228","Athabasca","Athabasca"
-11.4827757258552,2.34173622612317,-7.00998791024082,"AT_AT_0003","Athabasca","Athabasca"
2.29079865019846,-32.7279383605567,1.80335860099706,"AT_BB_0001","Beaver","Hatchery_Unk"
-12.2975037774957,2.63656892460193,-6.90993462910099,"B10_21_17","Up_McLeod","Athabasca"
-12.21720524786,2.87803423081705,-7.69776231590625,"BC1_23_01","Lo_McLeod","Athabasca"
-11.9326771055025,2.56789602888694,-7.69142488118456,"BC2_23_01","Lo_McLeod","Athabasca"
-12.4471674526307,2.61968985532131,-7.59444684228726,"BC2_23_02","Lo_McLeod","Athabasca"
-11.4276460835836,2.5583818734702,-6.68598045609062,"BC2_23_04","Lo_McLeod","Athabasca"
-11.8199624062209,2.61057850846485,-7.48033815206909,"BC3_23_01","Lo_McLeod","Athabasca"
-11.6891591876382,2.67219719234504,-7.24410623377848,"BC3_23_02","Lo_McLeod","Athabasca"
-11.9215697545099,2.6084289435818,-7.64625546551994,"BCC1_23_01","Lo_McLeod","Athabasca"
-11.2072195535635,2.21186547376755,-7.64125833653323,"BCC1_23_03","Lo_McLeod","Athabasca"
-11.0389515283484,3.07507633252918,3.88088690293111,"Bear_17_184","Bear_17","Kootenai"
-10.8011876058574,2.98597326273028,3.36310146970054,"Bear_17_200","Bear_17","Kootenai"
-10.0863335151265,3.0900882814967,3.48206808900157,"Bear_17_201","Bear_17","Kootenai"
-12.1319960692839,3.25938675753749,4.63858295669695,"Bear_17_202","Bear_17","Kootenai"
-11.418330862557,3.10866666466176,4.84568369916993,"Bear_17_203","Bear_17","Kootenai"
-12.2844520926856,3.64250062050047,4.05074779815369,"Bear_17_205","Bear_17","Kootenai"
-11.8368983330347,3.21390131934822,4.33286552345186,"Bear_17_208","Bear_17","Kootenai"
-12.1706495762256,3.67086991939985,5.40993803019643,"Bear_17_209","Bear_17","Kootenai"
-12.0475006299546,3.23049158813011,3.21187823514553,"Bear_17_210","Bear_17","Kootenai"
-11.6717769267875,3.06327828443483,3.3025724406103,"Bear_21_006","Bear_21","Kootenai"
-5.24585251465718,-12.4079115532806,2.81534763956463,"Bear_21_013","Bear_21","Kootenai"
-12.1915711812822,3.03036608949809,3.34466985382851,"Bear_21_016","Bear_21","Kootenai"
-12.0782855171295,3.11174224017664,2.39034118632321,"Bear_21_019","Bear_21","Kootenai"
-11.9621180696883,2.91807171183596,3.32938636865627,"Bear_21_023","Bear_21","Kootenai"
-11.8403216025693,2.40196662272577,3.46949273404633,"Bear_21_027","Bear_21","Kootenai"
-12.0742262582106,2.94445982067006,3.21716787901557,"Bear_21_030","Bear_21","Kootenai"
-11.7012580696934,3.09020364138938,3.6006494565154,"Bear_21_033","Bear_21","Kootenai"
-11.9523986932766,2.61881140041447,3.13869399234079,"Bear_21_043","Bear_21","Kootenai"
-11.9211289073971,2.92246874481752,4.32637688892405,"Bear_21_051","Bear_21","Kootenai"
-11.7940261403092,2.46220213994748,3.35157280063789,"Bear_21_053","Bear_21","Kootenai"
-11.8334096589705,3.08181516244637,4.1277792250609,"Bear_21_057","Bear_21","Kootenai"
-12.0439179948416,3.01270355149176,3.83239748826338,"Bear_21_061","Bear_21","Kootenai"
-11.7363553814253,2.72783292849032,2.70776347677557,"Bear_21_062","Bear_21","Kootenai"
-12.0196489426352,3.05591834818363,3.69432201522357,"Bear_21_065","Bear_21","Kootenai"
-10.4664098251128,3.21335228190412,3.65648719479003,"Bear_21_072","Bear_21","Kootenai"
-10.6804941104463,2.3319849875562,3.4492301844767,"Bear_21_074","Bear_21","Kootenai"
-11.8899486487789,2.90628670823807,4.06508400322788,"Bear_21_078","Bear_21","Kootenai"
-11.8213406771585,3.1519357035141,3.94699728396928,"Bear_21_079","Bear_21","Kootenai"
-11.9388028668087,2.93694856975778,4.29088866908348,"Bear_21_081","Bear_21","Kootenai"
-11.7612860633248,2.14110593491336,3.29122112887772,"Bear_21_083","Bear_21","Kootenai"
-11.4886440190357,2.98135251894703,2.30474062575897,"Bear_21_084","Bear_21","Kootenai"
-10.7116987348926,2.82540298283625,2.74018851071011,"Bear_21_088","Bear_21","Kootenai"
-12.0546680516785,3.0674192270626,4.90902934282454,"Bear_21_091","Bear_21","Kootenai"
-4.65585131768558,-10.8891727783039,2.48036278963838,"Bear_21_094","Bear_21","Kootenai"
-12.4035864235108,3.58806148422535,4.26540580164803,"Bear_21_097","Bear_21","Kootenai"
-11.2908080944816,2.88294250424173,2.34716816530947,"Bear_21_100","Bear_21","Kootenai"
-12.4342031719805,3.38294461922479,4.09884442302406,"Bear_24_001","Bear_24","Kootenai"
-11.4607400304617,3.28608704288937,5.04029351136192,"Bear_24_002","Bear_24","Kootenai"
-11.969159582882,2.96998918411328,3.35857659966651,"Bear_24_003","Bear_24","Kootenai"
-12.1203047939042,3.18657262419203,4.08047908608874,"Bear_24_004","Bear_24","Kootenai"
-12.5590921773616,3.64986837489423,3.12491871212143,"Bear_24_005","Bear_24","Kootenai"
-12.3311852577517,3.29536557510558,4.65733972954256,"Bear_24_007","Bear_24","Kootenai"
-11.4482620568748,3.54291625354823,4.40327507572361,"Bear_24_008","Bear_24","Kootenai"
-12.2203116196052,3.29922070482506,4.49465272439177,"Bear_24_012","Bear_24","Kootenai"
-12.3416315807788,3.33380852165485,3.78992744818921,"Bear_24_013","Bear_24","Kootenai"
-12.5415708177618,3.87460206213493,4.44164255281207,"Bear_24_014","Bear_24","Kootenai"
-12.4538227335099,3.48222110297425,4.20385231278691,"Bear_24_015","Bear_24","Kootenai"
-12.3369969033331,3.26884938559251,3.65644404456719,"Bear_24_016","Bear_24","Kootenai"
-12.2983660195314,3.32700644106423,3.49382569726789,"Bear_24_017","Bear_24","Kootenai"
-12.2493489422125,3.18995289422535,3.66203597015884,"Bear_24_018","Bear_24","Kootenai"
-11.9059887772553,3.34774720100543,2.64278539241315,"Bear_24_019","Bear_24","Kootenai"
-12.0409948221209,2.83870641126809,3.75647733104671,"Bear_24_020","Bear_24","Kootenai"
-9.61778253176049,2.72740529633163,3.90374415770931,"Bear_24_021","Bear_24","Kootenai"
-12.2944211323987,3.51053313194064,3.58388124219342,"Bear_24_022","Bear_24","Kootenai"
-11.8513224121083,3.6408728165675,4.0316654002249,"Bear_24_023","Bear_24","Kootenai"
-12.4760630921825,3.49284416691106,4.14278110004194,"Bear_24_024","Bear_24","Kootenai"
-12.3287153962176,3.28220850395824,3.34523215230934,"Bear_24_025","Bear_24","Kootenai"
-12.1845345469066,3.17972890347507,2.66033557648456,"Bear_24_027","Bear_24","Kootenai"
-12.3682184665615,3.64300465396892,4.71889784481321,"Bear_24_028","Bear_24","Kootenai"
-12.1112650706633,3.49063112531512,3.19539515771884,"Bear_24_029","Bear_24","Kootenai"
-12.0683346896731,3.15743302531971,5.13385449731919,"Bear_24_030","Bear_24","Kootenai"
-12.3233097017304,3.42651327292058,3.94576836796903,"Bear_24_031","Bear_24","Kootenai"
-12.7540783738571,4.00033630898343,4.40182687811058,"Bear_24_032","Bear_24","Kootenai"
-12.4004233758783,3.4235847332575,4.18907841664303,"Bear_24_033","Bear_24","Kootenai"
-12.0277851527931,3.06369063488372,4.68436776987271,"Bear_24_034","Bear_24","Kootenai"
-12.6564401878588,3.96437225607663,4.23675295280471,"Bear_24_035","Bear_24","Kootenai"
-12.2819754604155,3.2059043715921,3.69108141319369,"Bear_24_036","Bear_24","Kootenai"
-12.5820847520986,3.61295847743202,3.37904980473806,"Bear_24_037","Bear_24","Kootenai"
-11.6985176387692,3.11545695399484,4.17539427261244,"Bear_24_038","Bear_24","Kootenai"
-12.5564474291949,3.53169336105749,4.52290351601191,"Bear_24_039","Bear_24","Kootenai"
-12.3569377777471,3.32353873889797,3.76709507844464,"Bear_24_040","Bear_24","Kootenai"
-11.1628641211863,3.51270620284934,3.77484046130707,"Bear_24_041","Bear_24","Kootenai"
-10.7919601235566,3.16672076378526,4.33490458498351,"Bear_24_042","Bear_24","Kootenai"
-12.1680764868031,3.27801794911685,5.6801101995022,"Bear_24_043","Bear_24","Kootenai"
-12.0067964251476,3.51746112784499,4.17100348151399,"Bear_24_044","Bear_24","Kootenai"
-11.9801577514033,2.94116520195103,4.74160951945549,"Bear_24_045","Bear_24","Kootenai"
-12.2509141610379,3.51115442062443,4.88147565094195,"Bear_24_046","Bear_24","Kootenai"
-12.3528900773988,3.28761598480839,4.616762446663,"Bear_24_047","Bear_24","Kootenai"
-12.0183373549107,3.12799879948834,4.71295999321106,"Bear_24_048","Bear_24","Kootenai"
-12.3418067720631,3.28924159953491,4.26379428695959,"Bear_24_049","Bear_24","Kootenai"
-12.463275882587,3.78457294819425,4.58402591139693,"Bear_24_050","Bear_24","Kootenai"
-12.4592009045317,3.62508981333948,5.26802057862772,"Bear_24_051","Bear_24","Kootenai"
-12.3761219181969,3.37538606957915,5.48713929137936,"Bear_24_052","Bear_24","Kootenai"
-12.1972244132223,3.08229070134688,3.78835726322716,"Bear_24_053","Bear_24","Kootenai"
-12.3898120688014,3.70055211526924,4.60622171109112,"Bear_24_056","Bear_24","Kootenai"
-12.4165754262876,3.50247607430856,4.63718425239678,"Bear_24_057","Bear_24","Kootenai"
-11.6847678583825,3.54784425374631,4.216853049646,"Bear_24_058","Bear_24","Kootenai"
-12.1725199028439,3.07243260736569,2.78174046736434,"Bear_24_059","Bear_24","Kootenai"
-12.1755788078378,3.09684381596301,3.1838385184827,"Bear_24_060","Bear_24","Kootenai"
-11.955174374121,3.40557964123787,4.25433206512753,"Bear_24_061","Bear_24","Kootenai"
-12.4809955059627,3.55520240020135,3.76616080251883,"Bear_24_062","Bear_24","Kootenai"
-11.7911844180747,3.50501327630299,5.11038623588008,"Bear_24_063","Bear_24","Kootenai"
-10.5245687782134,3.17230748364656,3.51501428262643,"Bear_24_064","Bear_24","Kootenai"
-12.4031704527684,3.3552470867889,5.0409120422803,"Bear_24_065","Bear_24","Kootenai"
-10.6895825989412,3.23449760405766,3.27010622225489,"Bear_24_066","Bear_24","Kootenai"
-12.3397220772342,3.33541534134668,4.22728900642285,"Bear_24_067","Bear_24","Kootenai"
-12.445123910268,3.68853831487042,2.88340053100924,"Bear_24_068","Bear_24","Kootenai"
-12.3418047849133,3.28922954388174,4.26382791869447,"Bear_24_069","Bear_24","Kootenai"
-12.242576089152,3.32951329204342,4.52422900648213,"Bear_24_070","Bear_24","Kootenai"
-12.3682272598137,3.31637217084526,4.75706156729524,"Bear_24_071","Bear_24","Kootenai"
-12.3108541439604,3.78438179404818,4.08401531803451,"Bear_24_072","Bear_24","Kootenai"
-11.9801547565116,2.94116922566986,4.74162499051317,"Bear_24_073","Bear_24","Kootenai"
-12.2528287111233,3.64542070271247,4.5903906121456,"Bear_24_074","Bear_24","Kootenai"
-12.4697419260581,3.64916211195456,4.49416212572506,"Bear_24_075","Bear_24","Kootenai"
-12.4278439027791,3.51644630568094,4.28779920201272,"Bear_24_076","Bear_24","Kootenai"
-12.5467741534148,3.66529080545851,4.37598772444295,"Bear_24_077","Bear_24","Kootenai"
-12.5991949503546,3.67644315094193,4.12570666171785,"Bear_24_078","Bear_24","Kootenai"
-12.1961345874047,3.28718084238288,4.79112929328888,"Bear_24_079","Bear_24","Kootenai"
-12.3013573061261,3.4465045623853,4.74451383448001,"Bear_24_080","Bear_24","Kootenai"
-12.1852109682504,3.31976501220593,4.01253908895137,"Bear_24_081","Bear_24","Kootenai"
-12.2972500447088,3.16276662701194,2.85920586100319,"Bear_24_082","Bear_24","Kootenai"
-12.0187671524207,3.64709430313464,4.13034646900787,"Bear_24_083","Bear_24","Kootenai"
-12.4992250891945,3.74454926464187,3.54075080736687,"Bear_24_084","Bear_24","Kootenai"
-12.4825650325967,3.51592204798384,3.57853901588423,"Bear_24_086","Bear_24","Kootenai"
-12.3020341732344,3.21617771357919,3.92688764364144,"Bear_24_087","Bear_24","Kootenai"
-12.3050781751972,3.23088672381192,3.51557199944202,"Bear_24_088","Bear_24","Kootenai"
-12.2595159637117,3.18200163196186,4.14887468344021,"Bear_24_090","Bear_24","Kootenai"
-11.3228740103104,3.59757926632301,3.30111109200393,"Bear_24_091","Bear_24","Kootenai"
-12.3841230778277,3.40303397350895,5.28522360339525,"Bear_24_092","Bear_24","Kootenai"
-12.4465862864943,3.4492533597816,3.78515482044305,"Bear_24_093","Bear_24","Kootenai"
-12.5493748945839,3.64279070719265,4.62650381413628,"Bear_24_094","Bear_24","Kootenai"
-11.3369794733706,3.30372214183316,4.94877031068107,"Bear_24_095","Bear_24","Kootenai"
-12.3850125369825,3.40715012872505,2.49447274633166,"Bear_24_096","Bear_24","Kootenai"
-12.1171362998114,2.96963556219028,3.75039400669105,"Bear_24_097","Bear_24","Kootenai"
-12.1525425802027,3.21749421365869,4.22343259776883,"Bear_24_098","Bear_24","Kootenai"
-12.266817748821,3.15117807454119,3.03839721875225,"Bear_24_100","Bear_24","Kootenai"
-11.3910243385506,3.11911616193893,4.2979482697987,"Bear_24_101","Bear_24","Kootenai"
-12.4311437877025,3.49063799232111,3.97964284024707,"Bear_24_102","Bear_24","Kootenai"
-5.26214917955977,-12.0558270279355,3.09056716353722,"BearCreek_20_001","Bear_20","Kootenai"
-12.4275299013118,3.43397139123996,3.5690918274611,"BearCreek_20_002","Bear_20","Kootenai"
-11.3482588336332,1.36036217769957,0.189558321971095,"BearCreek_20_003","Bear_20","Kootenai"
-10.8908022542096,2.31824960524831,3.38463236281127,"BearCreek_20_006","Bear_20","Kootenai"
-10.8756847627716,1.56696165009336,1.07092059874763,"BearCreek_20_008","Bear_20","Kootenai"
-12.1960855758284,3.32968331714996,4.35252221095385,"BearCreek_20_014","Bear_20","Kootenai"
-10.2928821041345,0.979209252156114,0.779023873540118,"BearCreek_20_016","Bear_20","Kootenai"
-10.6956580561596,2.84949099627064,3.92995509281068,"BearCreek_20_017","Bear_20","Kootenai"
-11.026953608663,3.48784559944665,4.64741027211994,"BearCreek_20_024","Bear_20","Kootenai"
-11.9618055176671,2.74719993833926,3.21558432908422,"BearCreek_20_025","Bear_20","Kootenai"
-11.3161681819633,2.12689512130033,3.89837590306128,"BearCreek_20_036","Bear_20","Kootenai"
-9.92630307315401,3.25233412232102,4.8482143231227,"BearCreek_20_038","Bear_20","Kootenai"
-12.0854794972041,3.09567198141256,3.86077875665384,"BearCreek_20_052","Bear_20","Kootenai"
-12.1743916419927,3.31027742176378,3.89759225041743,"BearCreek_20_059","Bear_20","Kootenai"
-10.7459588893684,1.51845055145119,1.53925525894575,"BearCreek_20_061","Bear_20","Kootenai"
-11.8179331434778,2.80888158534677,3.81784034763984,"BearCreek_20_067","Bear_20","Kootenai"
-11.9277067033469,2.77457681167837,3.24649839799682,"BearCreek_20_068","Bear_20","Kootenai"
-11.1111593750407,3.15672113485161,3.99412082464102,"BearCreek_20_069","Bear_20","Kootenai"
-12.1656315414498,2.99183282295329,3.24448320664163,"BearCreek_20_071","Bear_20","Kootenai"
-12.0692071073461,3.19740080661638,4.44742772155527,"BearCreek_20_072","Bear_20","Kootenai"
-11.7352810320048,3.17336276925531,2.8217039170433,"BearCreek_20_077","Bear_20","Kootenai"
-11.595232827987,2.33181753903723,3.62703230402961,"BearCreek_20_081","Bear_20","Kootenai"
-11.2003489398167,1.28666796827158,0.210410104912668,"BearCreek_20_085","Bear_20","Kootenai"
-11.2395141232559,1.52776997046888,1.11116329462722,"BearCreek_20_087","Bear_20","Kootenai"
-12.3487987024347,3.56021095208053,4.67304621720782,"BearCreek_20_090","Bear_20","Kootenai"
-8.67357676905488,1.58169511607149,1.08035376770271,"BearCreek_20_093","Bear_20","Kootenai"
-11.5140372051368,2.87878387265599,4.51643518591702,"BearCreek_20_094","Bear_20","Kootenai"
-11.4127382432693,1.47418739741692,0.832661579372965,"BearCreek_20_097","Bear_20","Kootenai"
-12.6051371199095,3.5380629439312,4.92736657524214,"BearUp_22_01","Up_Bear_22","Kootenai"
-11.0022976936347,3.04373874664742,4.2750262447453,"BearUp_22_02","Up_Bear_22","Kootenai"
-10.260233630413,3.01647218377548,3.27436370637776,"BearUp_22_03","Up_Bear_22","Kootenai"
-12.2994182639875,3.20211549046808,3.74208247319625,"BearUp_22_04","Up_Bear_22","Kootenai"
-12.3097691880111,3.16977010672103,3.01160541100591,"BearUp_22_05","Up_Bear_22","Kootenai"
-12.4049471793022,3.32342200304508,3.66859179460798,"BearUp_22_06","Up_Bear_22","Kootenai"
-12.6621556898353,3.7488548139934,5.0367369010042,"BearUp_22_07","Up_Bear_22","Kootenai"
-12.1824693754393,3.26960733075902,3.93805920597613,"BearUp_22_08","Up_Bear_22","Kootenai"
-12.1143588078239,2.96823607625569,4.59901877365457,"BearUp_22_09","Up_Bear_22","Kootenai"
-11.1977998987461,3.32229607011943,4.46784578828883,"BearUp_22_100","Up_Bear_22","Kootenai"
-11.5799130033621,3.18503617715856,3.70112238957183,"BearUp_22_103","Up_Bear_22","Kootenai"
-12.1252839665077,2.90818995404975,4.16820547547401,"BearUp_22_105","Up_Bear_22","Kootenai"
-12.5033150855162,3.45373474028398,3.39009651320282,"BearUp_22_107","Up_Bear_22","Kootenai"
-12.0453975205545,3.35821083353016,3.64565032801291,"BearUp_22_108","Up_Bear_22","Kootenai"
-12.1856527955668,3.16885279384824,3.02532924504229,"BearUp_22_109","Up_Bear_22","Kootenai"
-12.3730260905718,3.37836340386911,4.08931176114293,"BearUp_22_10","Up_Bear_22","Kootenai"
-12.3910833260912,3.53860823536009,4.53152870212618,"BearUp_22_110","Up_Bear_22","Kootenai"
-12.6283998853703,3.8394005745944,3.80849319958012,"BearUp_22_111","Up_Bear_22","Kootenai"
-12.3567140820347,3.53265360643214,4.33958109695144,"BearUp_22_113","Up_Bear_22","Kootenai"
-12.645555211976,3.775736275979,4.777804356301,"BearUp_22_114","Up_Bear_22","Kootenai"
-12.0621963230089,3.01919131838184,4.77514499177712,"BearUp_22_115","Up_Bear_22","Kootenai"
-12.4025534035444,3.38759068323749,4.78148042840181,"BearUp_22_116","Up_Bear_22","Kootenai"
-12.340500658858,3.57672182718371,4.36271668942331,"BearUp_22_117","Up_Bear_22","Kootenai"
-11.169327010783,3.37008000771664,3.19399948945846,"BearUp_22_118","Up_Bear_22","Kootenai"
