"Axis1","Axis2","Axis3","sample_id","population","group"
2.72235415793319,-5.62511893171,1.30596122098629,"Arlee_06_15","Arlee","Hatchery_CRT"
2.81533426293524,-7.08828388094472,1.04989829622601,"Arlee_06_16","Arlee","Hatchery_CRT"
1.91860076362694,-8.69893685103979,2.18277613601734,"Arlee_06_17","Arlee","Hatchery_CRT"
1.20036184689549,-10.3573842624047,2.59102786801275,"Arlee_06_18","Arlee","Hatchery_CRT"
1.29915607928325,-9.87372850671029,2.06230847655752,"Arlee_06_19","Arlee","Hatchery_CRT"
1.81116257674622,-9.31321649431694,2.17392855738058,"Arlee_06_20","Arlee","Hatchery_CRT"
1.83438697772295,-9.048305693345,1.81779207852318,"Arlee_06_21","Arlee","Hatchery_CRT"
2.01307625197887,-9.75452467497959,1.99477656617157,"Arlee_06_22","Arlee","Hatchery_CRT"
1.60495302990067,-8.64106868430127,1.9653387851821,"Arlee_06_23","Arlee","Hatchery_CRT"
1.31007263170619,-10.113858240427,2.49990978747399,"Arlee_06_24","Arlee","Hatchery_CRT"
0.946464736203251,-7.36228612140079,1.61473391453927,"Arlee_08_02","Arlee","Hatchery_CRT"
2.49227691880508,-7.854294699804,1.48946464801152,"Arlee_08_07","Arlee","Hatchery_CRT"
2.0603957155647,-9.15906350951703,2.46792500000447,"Arlee_08_08","Arlee","Hatchery_CRT"
2.0048483404955,-9.74542110805994,2.215416106132,"Arlee_08_09","Arlee","Hatchery_CRT"
2.12074856250909,-9.16872200618519,2.01353310635901,"Arlee_08_11","Arlee","Hatchery_CRT"
1.80273750478715,-7.92336817433778,1.5816332984174,"Arlee_08_13","Arlee","Hatchery_CRT"
2.99178916724361,-4.26706451414444,0.943948970018753,"Arlee_08_14","Arlee","Hatchery_CRT"
0.791681172820831,-9.63308543713841,2.46562529589629,"Arlee_08_16","Arlee","Hatchery_CRT"
1.36845671697712,-8.70315867754509,2.62330802941778,"Arlee_08_18","Arlee","Hatchery_CRT"
2.17375500758879,-7.87443806166584,1.95303706923519,"Arlee_08_20","Arlee","Hatchery_CRT"
1.87107113250305,-7.6915286894618,1.6006573809512,"Arlee_BY21_01","Arlee","Hatchery_CRT"
1.59457131123256,-10.0236092240135,2.42749055689409,"Arlee_BY21_02","Arlee","Hatchery_CRT"
1.72644932066447,-8.90412161017179,1.93352505082255,"Arlee_BY21_03","Arlee","Hatchery_CRT"
0.742933492875848,-7.03337201020047,1.2507978937142,"Arlee_BY21_04","Arlee","Hatchery_CRT"
1.55808130388386,-9.86666816463197,2.52033739364957,"Arlee_BY21_05","Arlee","Hatchery_CRT"
1.07619865967872,-9.03181940107381,1.77229143289294,"Arlee_BY21_06","Arlee","Hatchery_CRT"
2.85111894721133,-6.23567988875017,1.69949446922138,"Arlee_BY21_07","Arlee","Hatchery_CRT"
1.12413824329406,-8.78941613869979,1.76857136244891,"Arlee_BY21_08","Arlee","Hatchery_CRT"
1.45838782616723,-9.79757834124561,2.57017880967979,"Arlee_BY21_09","Arlee","Hatchery_CRT"
0.909286638160512,-9.09684235850283,2.17850252155794,"Arlee_BY21_10","Arlee","Hatchery_CRT"
1.81257380023235,-8.2054148481025,1.65980862164442,"Arlee_BY21_13","Arlee","Hatchery_CRT"
2.60416158006393,-5.80622265013245,1.05781092791605,"Arlee_BY21_15","Arlee","Hatchery_CRT"
2.65504343262509,-6.99892557408889,1.19987108694878,"Arlee_BY21_17","Arlee","Hatchery_CRT"
1.27882002186367,-8.49485990578788,2.86532633496051,"Arlee_BY21_18","Arlee","Hatchery_CRT"
1.30231779182251,-9.47472777369151,2.34747309752815,"Arlee_BY21_19","Arlee","Hatchery_CRT"
1.81439946446223,-9.05515526498884,2.29148664549023,"Arlee_BY21_20","Arlee","Hatchery_CRT"
2.21460670966145,-5.62217144104872,1.20734481392144,"Arlee_BY21_21","Arlee","Hatchery_CRT"
2.57445812798255,-7.36703992080524,0.922508198244273,"Arlee_BY21_22","Arlee","Hatchery_CRT"
2.06985236513322,-7.61485207844724,1.60169915499753,"Arlee_BY21_23","Arlee","Hatchery_CRT"
1.78848739905995,-10.0380527769008,2.51903366590935,"Arlee_BY21_24","Arlee","Hatchery_CRT"
3.13750193840871,-6.54412930919512,1.09916795728369,"Arlee_BY21_25","Arlee","Hatchery_CRT"
2.48625822763908,-7.48033781296497,1.50300855932689,"Arlee_BY21_27","Arlee","Hatchery_CRT"
1.97803510796762,-6.97858812865657,1.89078928498347,"Arlee_BY21_29","Arlee","Hatchery_CRT"
1.91727799508563,-7.14068099098496,1.39790600027167,"Arlee_BY21_30","Arlee","Hatchery_CRT"
5.38854584494737,0.550437609549512,-2.69320473042974,"AT_AB_0228","Athabasca","Athabasca"
5.3565970426968,0.439234247095183,-2.55624275361347,"AT_AT_0003","Athabasca","Athabasca"
2.93435931890528,-7.30805473542849,1.77621867594099,"AT_BB_0001","Beaver","Hatchery_Unk"
5.20065663157622,-0.274455385901729,-3.69215290126321,"B10_21_17","Up_McLeod","Athabasca"
5.33387799666311,0.117215217243106,-3.75233681892208,"BC1_23_01","Lo_McLeod","Athabasca"
5.24400171937371,-0.0247240196034915,-4.18829718119224,"BC2_23_01","Lo_McLeod","Athabasca"
5.01559347330364,-0.537323489851967,-3.71551359754009,"BC2_23_02","Lo_McLeod","Athabasca"
4.98215804139402,0.181929434795283,-3.17264308089222,"BC2_23_04","Lo_McLeod","Athabasca"
5.07941975346017,-0.58700186995512,-3.67905909060157,"BC3_23_01","Lo_McLeod","Athabasca"
5.13294737645055,-0.225982954624575,-3.36958197560505,"BC3_23_02","Lo_McLeod","Athabasca"
5.48749119768414,0.493169476350308,-3.02345324800325,"BCC1_23_01","Lo_McLeod","Athabasca"
5.27298255500422,0.555187899785835,-3.03500610951714,"BCC1_23_03","Lo_McLeod","Athabasca"
5.46408213066103,2.15474680359011,2.93937448191222,"Bear_17_184","Bear_17","Kootenai"
5.07257520866954,1.66544824283044,3.24354883141343,"Bear_17_200","Bear_17","Kootenai"
5.39138426748593,2.09178870119001,3.03431816178331,"Bear_17_201","Bear_17","Kootenai"
6.00848142425339,2.27494974200118,2.75959978075786,"Bear_17_202","Bear_17","Kootenai"
5.66337256419322,2.20653393347943,2.83447695307877,"Bear_17_203","Bear_17","Kootenai"
5.94259455870469,2.08136270759787,2.48395697029936,"Bear_17_205","Bear_17","Kootenai"
5.53851622094053,1.39604395771611,2.6892047816702,"Bear_17_208","Bear_17","Kootenai"
5.78508491155138,2.0565800141083,2.80447665912689,"Bear_17_209","Bear_17","Kootenai"
6.02488464798531,2.41963334658766,1.80635307366964,"Bear_17_210","Bear_17","Kootenai"
5.22210752896296,1.1589219802544,1.09166551877665,"Bear_21_006","Bear_21","Kootenai"
5.7325635642957,1.62836732540282,1.20486040178897,"Bear_21_013","Bear_21","Kootenai"
4.04136560540786,-3.29344418443223,2.00160349768528,"Bear_21_016","Bear_21","Kootenai"
5.85188443654625,1.50158794963894,0.233456378639511,"Bear_21_019","Bear_21","Kootenai"
5.77055103010123,1.4748489588611,0.572237930683477,"Bear_21_023","Bear_21","Kootenai"
6.05524549271358,2.53154660687653,2.91826162138545,"Bear_21_027","Bear_21","Kootenai"
6.06467972538501,2.49235764447071,3.0592573117749,"Bear_21_030","Bear_21","Kootenai"
5.99697616759124,2.12606755078243,2.43968428981714,"Bear_21_033","Bear_21","Kootenai"
6.21269336360872,2.59998647212181,2.70998538038937,"Bear_21_043","Bear_21","Kootenai"
5.63870054877047,1.42377610398146,0.433097505693688,"Bear_21_051","Bear_21","Kootenai"
6.12229824030846,2.59333581428196,2.59254699510328,"Bear_21_053","Bear_21","Kootenai"
6.12360050661041,2.48345417279791,2.90333677723564,"Bear_21_057","Bear_21","Kootenai"
5.95597982366588,2.42402419031427,3.06749440257854,"Bear_21_061","Bear_21","Kootenai"
5.90078845736004,1.72643792789026,0.236125770011568,"Bear_21_062","Bear_21","Kootenai"
5.30304237416028,0.841720657147874,-1.5645802915716,"Bear_21_065","Bear_21","Kootenai"
3.65457933547847,-4.10680798924722,0.479582069481306,"Bear_21_072","Bear_21","Kootenai"
5.53188674957366,1.74509671741093,0.731739344067786,"Bear_21_074","Bear_21","Kootenai"
5.71689748368219,1.6789708326517,0.669141819322025,"Bear_21_078","Bear_21","Kootenai"
6.00270762529944,2.33058068705926,2.4004474428801,"Bear_21_079","Bear_21","Kootenai"
6.27247618566781,2.58762372390043,2.54901472900174,"Bear_21_081","Bear_21","Kootenai"
3.99568134246377,-2.67826644457342,0.266230974980121,"Bear_21_083","Bear_21","Kootenai"
5.55821046830249,1.16213591472008,0.667953245593647,"Bear_21_084","Bear_21","Kootenai"
5.53767370849635,2.62617023800236,2.71343082419646,"Bear_21_088","Bear_21","Kootenai"
6.1445509518024,2.46286060796256,3.09682977045972,"Bear_21_091","Bear_21","Kootenai"
4.93208424777794,-0.0598285115120349,-0.816424137217339,"Bear_21_094","Bear_21","Kootenai"
5.7831498248542,1.71829998540712,0.716204601833207,"Bear_21_097","Bear_21","Kootenai"
5.38692055063034,2.47835632608129,2.71772716612709,"Bear_21_100","Bear_21","Kootenai"
6.00000463311974,2.18265410964861,2.28305842887729,"Bear_24_001","Bear_24","Kootenai"
5.85088734747346,2.30324909223011,2.64221706373109,"Bear_24_002","Bear_24","Kootenai"
5.92054554283213,2.08735740999195,2.95642667715041,"Bear_24_003","Bear_24","Kootenai"
5.82217620981458,1.43085695658529,1.37979944074925,"Bear_24_004","Bear_24","Kootenai"
6.05396882684054,2.15893294839476,2.10063953866756,"Bear_24_005","Bear_24","Kootenai"
6.08955652381981,2.39662470923249,2.68221340479035,"Bear_24_007","Bear_24","Kootenai"
5.47119433989433,2.05039286548817,2.65588919484568,"Bear_24_008","Bear_24","Kootenai"
6.03114379953581,2.09380819671613,2.24526281354969,"Bear_24_012","Bear_24","Kootenai"
6.01492828264902,2.25862784673973,2.52674284168164,"Bear_24_013","Bear_24","Kootenai"
5.79709993278982,1.1854249889302,1.03073759445728,"Bear_24_014","Bear_24","Kootenai"
6.25715965243618,2.66450434529251,2.16130830012922,"Bear_24_015","Bear_24","Kootenai"
5.79318719836731,1.17039389675487,1.00471436208697,"Bear_24_016","Bear_24","Kootenai"
6.00665144685261,2.10020954162426,2.02687535311994,"Bear_24_017","Bear_24","Kootenai"
6.06148808035153,2.20394084945251,2.6753605691305,"Bear_24_018","Bear_24","Kootenai"
5.61604568597958,2.04962307650493,2.8176597523945,"Bear_24_019","Bear_24","Kootenai"
5.76819786392693,1.21861006310887,0.84359797168511,"Bear_24_020","Bear_24","Kootenai"
5.27295217483984,2.16610914067035,2.30010624792837,"Bear_24_021","Bear_24","Kootenai"
6.02449698580294,2.17625276474048,2.50144588930705,"Bear_24_022","Bear_24","Kootenai"
5.73362204211238,2.11958998737397,2.8608987224661,"Bear_24_023","Bear_24","Kootenai"
5.83375438370098,1.39716718615501,0.967094417140521,"Bear_24_024","Bear_24","Kootenai"
5.79318719836731,1.17039389675487,1.00471436208697,"Bear_24_025","Bear_24","Kootenai"
5.77038736724135,1.37438555942771,1.50914149654598,"Bear_24_027","Bear_24","Kootenai"
5.83553822650238,2.16410641743153,2.88193720620728,"Bear_24_028","Bear_24","Kootenai"
6.07846117952374,2.15253160348663,2.31902699909732,"Bear_24_029","Bear_24","Kootenai"
6.05563624260701,2.0874065143768,2.46365047482404,"Bear_24_030","Bear_24","Kootenai"
6.03338979804083,2.14269057709211,2.83873758923618,"Bear_24_031","Bear_24","Kootenai"
6.07105678350545,2.12156576745325,2.65006361675591,"Bear_24_032","Bear_24","Kootenai"
6.05204598693052,2.10288312549489,2.27246918611987,"Bear_24_033","Bear_24","Kootenai"
5.6578241344622,2.02963379980858,2.85404296481675,"Bear_24_034","Bear_24","Kootenai"
6.02205631380003,2.0512405663141,2.78623426429141,"Bear_24_035","Bear_24","Kootenai"
6.0871158518169,2.27161251080611,2.96700177977472,"Bear_24_036","Bear_24","Kootenai"
6.07846117952374,2.15253160348663,2.31902699909732,"Bear_24_037","Bear_24","Kootenai"
6.08754875564752,2.19509889645747,1.77805574920019,"Bear_24_038","Bear_24","Kootenai"
6.04295850119475,2.06031549509285,2.81344063686159,"Bear_24_039","Bear_24","Kootenai"
6.04295441859111,2.06032693265335,2.81344472850747,"Bear_24_040","Bear_24","Kootenai"
5.24197502601614,2.17482169602502,2.78111355838143,"Bear_24_041","Bear_24","Kootenai"
5.47754029144952,2.22762961688088,2.73236326938269,"Bear_24_042","Bear_24","Kootenai"
5.91143814396074,1.9789700137837,2.83043241099661,"Bear_24_043","Bear_24","Kootenai"
5.72452048333575,2.02776151661616,2.6233381465078,"Bear_24_044","Bear_24","Kootenai"
6.0311408788037,2.09382385797365,2.24526774681214,"Bear_24_045","Bear_24","Kootenai"
5.33924315877386,-0.0336204828948788,-1.00692572831225,"Bear_24_046","Bear_24","Kootenai"
6.06264703938972,2.06970329123289,2.8401500609093,"Bear_24_047","Bear_24","Kootenai"
5.80318734309738,2.00527400088529,2.8392423908017,"Bear_24_048","Bear_24","Kootenai"
6.05807682422192,2.21241905023438,2.17886189899508,"Bear_24_049","Bear_24","Kootenai"
6.02693765780585,2.30126496316686,2.21665751432268,"Bear_24_050","Bear_24","Kootenai"
5.9354521999579,2.09749572001935,2.5331404397968,"Bear_24_051","Bear_24","Kootenai"
6.06262349913371,2.27801385571424,2.74861431934496,"Bear_24_052","Bear_24","Kootenai"
6.06262349913371,2.27801385571424,2.74861431934496,"Bear_24_053","Bear_24","Kootenai"
5.81954537146442,2.13065089217631,2.56341553421725,"Bear_24_056","Bear_24","Kootenai"
6.18860845282353,2.42819765694246,2.33760063467481,"Bear_24_057","Bear_24","Kootenai"
5.80745038389482,2.34141252226946,2.69158965354019,"Bear_24_058","Bear_24","Kootenai"
5.88694871200965,1.98535569743432,2.6120400173044,"Bear_24_059","Bear_24","Kootenai"
5.9296160361644,2.06408961333026,1.74848457625073,"Bear_24_060","Bear_24","Kootenai"
5.86289348010927,2.15206874956466,2.25043710590704,"Bear_24_061","Bear_24","Kootenai"
5.96529088191741,2.07164246722093,2.78715008801534,"Bear_24_062","Bear_24","Kootenai"
5.56008864033459,2.19443644219017,2.32573488822863,"Bear_24_063","Bear_24","Kootenai"
5.27890638684495,2.08768721175031,2.73810581515682,"Bear_24_064","Bear_24","Kootenai"
6.05563615221901,2.087406851808,2.46365027397945,"Bear_24_065","Bear_24","Kootenai"
5.4733391980941,2.22432956936408,2.34318899843057,"Bear_24_066","Bear_24","Kootenai"
6.03114379953581,2.09380819671613,2.24526281354969,"Bear_24_067","Bear_24","Kootenai"
6.02463102380294,2.26864696074839,3.10245108057695,"Bear_24_068","Bear_24","Kootenai"
6.10463662192443,2.15773205294716,2.32747962644395,"Bear_24_069","Bear_24","Kootenai"
6.04606744906508,2.16978193380725,2.48894722635405,"Bear_24_070","Bear_24","Kootenai"
6.04295850119475,2.06031549509285,2.81344063686159,"Bear_24_071","Bear_24","Kootenai"
6.02205631380003,2.0512405663141,2.78623426429141,"Bear_24_072","Bear_24","Kootenai"
6.02755363424733,2.10928447040302,2.05408172569011,"Bear_24_073","Bear_24","Kootenai"
5.90187236153893,2.06132943452544,2.85572443010876,"Bear_24_074","Bear_24","Kootenai"
6.04656443082226,2.12796711236139,2.43167615632615,"Bear_24_075","Bear_24","Kootenai"
5.8246668979652,1.35459955575298,1.50806586788224,"Bear_24_076","Bear_24","Kootenai"
6.06333858391427,2.38997731537055,2.72238552543413,"Bear_24_077","Bear_24","Kootenai"
5.8246668979652,1.35459955575298,1.50806586788224,"Bear_24_078","Bear_24","Kootenai"
6.03338979804083,2.14269057709211,2.83873758923618,"Bear_24_079","Bear_24","Kootenai"
5.94557868964682,2.10537448012037,2.63301696323315,"Bear_24_080","Bear_24","Kootenai"
5.86624901970477,2.04130798660296,2.29053165565618,"Bear_24_081","Bear_24","Kootenai"
6.04295850119475,2.06031549509285,2.81344063686159,"Bear_24_082","Bear_24","Kootenai"
6.02205845181911,2.05115852446998,2.78626643282046,"Bear_24_083","Bear_24","Kootenai"
5.9078511768557,1.99442288602081,2.63924983802386,"Bear_24_084","Bear_24","Kootenai"
5.8246668979652,1.35459955575298,1.50806586788224,"Bear_24_086","Bear_24","Kootenai"
6.06889247636982,2.23490668548588,2.34432395147191,"Bear_24_087","Bear_24","Kootenai"
6.05807682422192,2.21241905023438,2.17886189899508,"Bear_24_088","Bear_24","Kootenai"
6.00448713971698,2.21355045965689,1.72113568783594,"Bear_24_090","Bear_24","Kootenai"
5.68885423790672,2.04697020226818,2.62087880858603,"Bear_24_091","Bear_24","Kootenai"
6.10463662192443,2.15773205294716,2.32747962644395,"Bear_24_092","Bear_24","Kootenai"
6.07754714866298,2.35398759280536,2.99229873214931,"Bear_24_093","Bear_24","Kootenai"
6.02205631380003,2.0512405663141,2.78623426429141,"Bear_24_094","Bear_24","Kootenai"
5.97710858377544,2.1133168581271,2.24577925547217,"Bear_24_095","Bear_24","Kootenai"
5.98134381218099,2.05835414501291,2.72146340361342,"Bear_24_096","Bear_24","Kootenai"
6.12069160763224,2.30779023386051,2.64442188110864,"Bear_24_097","Bear_24","Kootenai"
6.05180454287799,2.27227390229163,1.79489957744399,"Bear_24_098","Bear_24","Kootenai"
6.05252886835291,2.28822305764549,2.96666159885287,"Bear_24_100","Bear_24","Kootenai"
5.72043386204948,2.26573199969267,3.18060561173518,"Bear_24_101","Bear_24","Kootenai"
6.0311408788037,2.09382385797365,2.24526774681214,"Bear_24_102","Bear_24","Kootenai"
6.27247618566781,2.58762372390043,2.54901472900174,"BearCreek_20_001","Bear_20","Kootenai"
6.19500747976812,2.29894235313936,2.19511434888463,"BearCreek_20_002","Bear_20","Kootenai"
6.05200225820414,2.10100933542484,1.60424943414061,"BearCreek_20_003","Bear_20","Kootenai"
6.12888486671331,2.53939786258978,2.80435755850942,"BearCreek_20_006","Bear_20","Kootenai"
5.98178380462868,2.46570480350309,1.95426901800282,"BearCreek_20_008","Bear_20","Kootenai"
6.01688910379739,2.34267413526596,2.2088341881294,"BearCreek_20_014","Bear_20","Kootenai"
5.87642361468856,2.51400862233557,2.92522837450568,"BearCreek_20_016","Bear_20","Kootenai"
5.05560122640602,1.91446776837982,1.99476801115248,"BearCreek_20_017","Bear_20","Kootenai"
5.97003150534599,2.47901166543074,1.9638583772093,"BearCreek_20_024","Bear_20","Kootenai"
5.44293327024014,0.431269821057202,-1.26091278783758,"BearCreek_20_025","Bear_20","Kootenai"
5.96733715618889,2.38154670941461,2.54879474988389,"BearCreek_20_036","Bear_20","Kootenai"
3.73324506991893,-2.33102154903653,-0.186495395005666,"BearCreek_20_038","Bear_20","Kootenai"
4.84414628032436,-1.86455146227632,1.95669503140591,"BearCreek_20_052","Bear_20","Kootenai"
6.20471966574203,2.58758466576409,2.50450993701015,"BearCreek_20_059","Bear_20","Kootenai"
5.68953190004861,1.50790799583066,0.885017061093678,"BearCreek_20_061","Bear_20","Kootenai"
5.27059620503644,0.823285860049206,1.49116530937661,"BearCreek_20_067","Bear_20","Kootenai"
5.98743682818075,2.52216728327142,3.02378569007734,"BearCreek_20_068","Bear_20","Kootenai"
5.61320181445406,2.03022475533141,2.03626187764975,"BearCreek_20_069","Bear_20","Kootenai"
5.89552526478755,2.21532352621601,2.90767817739486,"BearCreek_20_071","Bear_20","Kootenai"
5.95438837448056,2.01048182477243,2.50663093611189,"BearCreek_20_072","Bear_20","Kootenai"
6.11358822589438,2.61230557593866,2.65425439387182,"BearCreek_20_077","Bear_20","Kootenai"
5.46501042078235,1.14728561004156,0.909135040690176,"BearCreek_20_081","Bear_20","Kootenai"
6.17710055595959,2.40906983347254,2.17721052426867,"BearCreek_20_085","Bear_20","Kootenai"
6.08728572648148,2.36194242426133,0.988094706557716,"BearCreek_20_087","Bear_20","Kootenai"
6.1650138781129,2.48693394992918,1.90139394370199,"BearCreek_20_090","Bear_20","Kootenai"
5.34309599286414,2.46757523087266,1.32202215723009,"BearCreek_20_093","Bear_20","Kootenai"
5.52168918936226,1.68136258452914,-0.0496049160124856,"BearCreek_20_094","Bear_20","Kootenai"
6.12377030272807,2.48335470803092,2.90335860245796,"BearCreek_20_097","Bear_20","Kootenai"
6.01248766323502,2.13361443929672,2.81153141446247,"BearUp_22_01","Up_Bear_22","Kootenai"
5.52988997752504,2.02239952294067,2.18922844353723,"BearUp_22_02","Up_Bear_22","Kootenai"
5.27309322146352,1.47170626397154,1.54069937374579,"BearUp_22_03","Up_Bear_22","Kootenai"
6.08103881025876,2.3699223366634,2.63523888212042,"BearUp_22_04","Up_Bear_22","Kootenai"
6.04656443082226,2.12796711236139,2.43167615632615,"BearUp_22_05","Up_Bear_22","Kootenai"
6.04023128527159,2.13637582711817,1.70429136280797,"BearUp_22_06","Up_Bear_22","Kootenai"
6.06148808035153,2.20394084945251,2.6753605691305,"BearUp_22_07","Up_Bear_22","Kootenai"
5.81509819481128,1.43697463775223,1.53336282025683,"BearUp_22_08","Up_Bear_22","Kootenai"
5.92052864081662,2.02152164549703,2.28945622783703,"BearUp_22_09","Up_Bear_22","Kootenai"
5.59571938145776,2.0967386357706,2.34314417396451,"BearUp_22_100","Up_Bear_22","Kootenai"
5.92397270163486,2.28846537546718,2.52826508023205,"BearUp_22_103","Up_Bear_22","Kootenai"
5.95897379857574,2.14932021851254,2.80910130304044,"BearUp_22_105","Up_Bear_22","Kootenai"
6.02449698580294,2.17625276474048,2.50144588930705,"BearUp_22_107","Up_Bear_22","Kootenai"
5.87269551755557,1.9438005351234,2.88579985332609,"BearUp_22_108","Up_Bear_22","Kootenai"
6.13309035064072,2.40451299569339,1.79365503617297,"BearUp_22_109","Up_Bear_22","Kootenai"
6.09244228267622,2.29973168536896,2.40101545314057,"BearUp_22_10","Up_Bear_22","Kootenai"
6.02449698580294,2.17625276474048,2.50144588930705,"BearUp_22_110","Up_Bear_22","Kootenai"
5.62727748213037,0.657958545191858,0.229897471473068,"BearUp_22_111","Up_Bear_22","Kootenai"
6.06472363795478,2.12997448221003,1.92267882323773,"BearUp_22_113","Up_Bear_22","Kootenai"
5.977179681577,2.1175281848176,2.4276816056163,"BearUp_22_114","Up_Bear_22","Kootenai"
6.03114379953581,2.09380819671613,2.24526281354969,"BearUp_22_115","Up_Bear_22","Kootenai"
6.05807682422192,2.21241905023438,2.17886189899508,"BearUp_22_116","Up_Bear_22","Kootenai"
6.12283468409775,2.39096537084488,2.15680038332928,"BearUp_22_117","Up_Bear_22","Kootenai"
5.83961276369717,2.07082896992403,2.73065390834204,"BearUp_22_118","Up_Bear_22","Kootenai"
6.02205631380003,2.0512405663141,2.78623426429141,"BearUp_22_119","Up_Bear_22","Kootenai"
6.11162396883913,2.3483390568534,2.61244367180946,"BearUp_22_11","Up_Bear_22","Kootenai"
6.02574475166276,2.30097894660884,2.21632108818985,"BearUp_22_120","Up_Bear_22","Kootenai"
6.01492828264902,2.25862784673973,2.52674284168164,"BearUp_22_121","Up_Bear_22","Kootenai"
