"Axis1","Axis2","Axis3","sample_id","population","group"
3.06505701645063,0.650155710820507,-1.12573778874242,"Arlee_06_20","Arlee","Hatchery_CRT"
3.26636655687285,-0.731437497099618,-1.00897679770409,"Arlee_06_21","Arlee","Hatchery_CRT"
3.0577311529822,2.42430398570918,-2.29160385660246,"Arlee_06_22","Arlee","Hatchery_CRT"
3.27574559440597,-0.703650082710399,-0.898461114414744,"Arlee_06_23","Arlee","Hatchery_CRT"
-0.0936165069812911,0.353973157898952,-0.894691731576331,"Arlee_06_24","Arlee","Hatchery_CRT"
0.163830918872243,0.062795521540433,-0.267552407746276,"Arlee_08_02","Arlee","Hatchery_CRT"
0.245284684949927,0.444951764114458,-0.847403538691649,"Arlee_08_07","Arlee","Hatchery_CRT"
3.17310382712308,0.846502167872285,-1.68904591506833,"Arlee_08_08","Arlee","Hatchery_CRT"
3.08557512449942,0.677563654681877,-1.05582861253183,"Arlee_08_09","Arlee","Hatchery_CRT"
3.07453531717289,0.678190818040785,-1.01534207660292,"Arlee_08_11","Arlee","Hatchery_CRT"
0.837373674282193,2.11087637196827,-1.67692068371986,"Arlee_08_13","Arlee","Hatchery_CRT"
3.16198879705386,0.846441761582694,-1.65005761660002,"Arlee_08_14","Arlee","Hatchery_CRT"
3.06505058031107,0.650174085027501,-1.125683611644,"Arlee_08_16","Arlee","Hatchery_CRT"
3.15792704168305,0.841786068748184,-1.65117277544686,"Arlee_08_18","Arlee","Hatchery_CRT"
3.2711584848773,-0.717731713067952,-0.95464582363432,"Arlee_08_20","Arlee","Hatchery_CRT"
-0.517367886549862,0.351811096445585,-0.563901601395737,"Arlee_BY21_01","Arlee","Hatchery_CRT"
0.827994636749077,2.08308895757905,-1.7874363670092,"Arlee_BY21_02","Arlee","Hatchery_CRT"
0.932061104580987,0.505712447983105,-1.14448855833752,"Arlee_BY21_03","Arlee","Hatchery_CRT"
-0.0891366890902016,1.57394693271239,-0.435138347394032,"Arlee_BY21_04","Arlee","Hatchery_CRT"
0.995657701756395,0.577530438302946,-0.950619819196807,"Arlee_BY21_05","Arlee","Hatchery_CRT"
0.694669629797835,-1.08428813000022,-0.284812178737034,"Arlee_BY21_06","Arlee","Hatchery_CRT"
3.20518683443199,0.8193697863809,-1.78171649151995,"Arlee_BY21_07","Arlee","Hatchery_CRT"
0.694669629797835,-1.08428813000022,-0.284812178737034,"Arlee_BY21_08","Arlee","Hatchery_CRT"
3.68040141394277,0.84480991303055,-0.938530431248761,"Arlee_BY21_09","Arlee","Hatchery_CRT"
3.05759158228958,2.4243087404115,-2.29109506385267,"Arlee_BY21_10","Arlee","Hatchery_CRT"
0.363455416516775,0.457851478107336,-1.50529286745446,"Arlee_BY21_13","Arlee","Hatchery_CRT"
1.99530282558058,2.30517338134191,-1.95866727236941,"Arlee_BY21_15","Arlee","Hatchery_CRT"
1.8167561169749,-0.884846994179842,-0.42700995791471,"Arlee_BY21_17","Arlee","Hatchery_CRT"
3.06483488320257,2.44688405761068,-2.17635606209081,"Arlee_BY21_18","Arlee","Hatchery_CRT"
2.00277800230849,0.531052745691129,-0.793249769674564,"Arlee_BY21_19","Arlee","Hatchery_CRT"
0.476376046988827,2.04367544782399,-1.67693733542516,"Arlee_BY21_20","Arlee","Hatchery_CRT"
0.835178027835873,2.10559376900423,-1.6725566858236,"Arlee_BY21_21","Arlee","Hatchery_CRT"
-0.61433024718392,0.155783633143529,-0.0392146377598323,"Arlee_BY21_22","Arlee","Hatchery_CRT"
3.05759158228958,2.4243087404115,-2.29109506385267,"Arlee_BY21_23","Arlee","Hatchery_CRT"
0.943381623863773,0.504841122997961,-1.18647494826388,"Arlee_BY21_24","Arlee","Hatchery_CRT"
0.943401974406475,0.504871427837167,-1.18652750165525,"Arlee_BY21_25","Arlee","Hatchery_CRT"
3.30751953512568,-0.764456047694095,-1.13769441416979,"Arlee_BY21_27","Arlee","Hatchery_CRT"
3.09561190207989,0.466903946294371,-1.12464732044008,"Arlee_BY21_29","Arlee","Hatchery_CRT"
1.99124984156735,2.3005222228117,-1.95980419083002,"Arlee_BY21_30","Arlee","Hatchery_CRT"
1.54577402582654,-1.08053001377464,0.226193898946877,"AT_AB_0228","Athabasca","Athabasca"
0.62401582533821,0.189244383933717,0.416150795508265,"AT_AT_0003","Athabasca","Athabasca"
0.932242553348094,0.505220593525809,-1.14586844118512,"AT_BB_0001","Beaver","Hatchery_Unk"
-1.20628014668058,-1.41327829675069,-0.00811075266723738,"B10_21_17","Up_McLeod","Athabasca"
-1.19296690490077,-1.4138723080622,-0.00115061126736172,"BC1_23_01","Lo_McLeod","Athabasca"
4.28505772096811,-0.748110879371963,0.450162395572606,"BC2_23_01","Lo_McLeod","Athabasca"
-1.19310647559339,-1.41386755335988,-0.000641818517568175,"BC2_23_02","Lo_McLeod","Athabasca"
-1.19313995659434,-1.41345083415109,0.00100660525056034,"BC2_23_04","Lo_McLeod","Athabasca"
-1.19310647559339,-1.41386755335988,-0.000641818517568175,"BC3_23_01","Lo_McLeod","Athabasca"
1.54597550948711,-1.08098891720659,0.224760651629609,"BC3_23_02","Lo_McLeod","Athabasca"
-1.19715945960662,-1.41851871189009,-0.00177873697817477,"BCC1_23_01","Lo_McLeod","Athabasca"
-1.19322952955143,-1.41345206913112,0.000336699905660872,"BCC1_23_03","Lo_McLeod","Athabasca"
-1.37857660763332,-0.24027110642411,-0.0394830937372737,"Bear_17_184","Bear_17","Kootenai"
-1.38053979730018,-0.235064574655309,-0.0220232870326542,"Bear_17_200","Bear_17","Kootenai"
-0.996626234569975,-0.143044114018137,-0.0998063087648104,"Bear_17_201","Bear_17","Kootenai"
-1.62159545791218,1.29693934810366,-0.0942062648147823,"Bear_17_202","Bear_17","Kootenai"
-1.72168773185312,1.30691412760181,-0.130839761672187,"Bear_17_203","Bear_17","Kootenai"
-1.72168002394925,1.30689471283113,-0.130893053900195,"Bear_17_205","Bear_17","Kootenai"
-1.36570129068451,-0.21033718677739,-0.0984126521129863,"Bear_17_208","Bear_17","Kootenai"
-1.62357948974514,1.30250767226258,-0.0752742163794575,"Bear_17_209","Bear_17","Kootenai"
-1.36408657157196,-0.215119379320754,-0.114859842899986,"Bear_17_210","Bear_17","Kootenai"
-1.06710890080575,1.70888848659087,1.14629958314901,"Bear_21_006","Bear_21","Kootenai"
-0.635455107571711,0.807650906184659,2.57500438560162,"Bear_21_013","Bear_21","Kootenai"
-0.553845050902839,0.572648598764214,1.78214743854198,"Bear_21_016","Bear_21","Kootenai"
-1.7216206376674,1.30667361070064,-0.131335313761934,"Bear_21_019","Bear_21","Kootenai"
-0.552489408942666,0.608466104732891,1.90616812255054,"Bear_21_023","Bear_21","Kootenai"
-1.40734997612645,-0.0584568764118743,-0.0474220211038525,"Bear_21_027","Bear_21","Kootenai"
-1.71969924513328,1.30131297680342,-0.149830028330581,"Bear_21_030","Bear_21","Kootenai"
-0.552489408942666,0.608466104732891,1.90616812255054,"Bear_21_033","Bear_21","Kootenai"
-0.764746572691739,1.95826232222795,1.84039718703683,"Bear_21_043","Bear_21","Kootenai"
-1.40738566478058,-0.0580540113169091,-0.045776912256189,"Bear_21_051","Bear_21","Kootenai"
-1.40734997612645,-0.0584568764118743,-0.0474220211038525,"Bear_21_053","Bear_21","Kootenai"
-1.19310647559339,-1.41386755335988,-0.000641818517568175,"Bear_21_057","Bear_21","Kootenai"
-1.40735195737913,-0.0584713288443496,-0.0474260622284979,"Bear_21_061","Bear_21","Kootenai"
1.44904890432764,0.499947008136535,-0.422659234333024,"Bear_21_062","Bear_21","Kootenai"
-0.519382677679776,0.390287184376166,1.77317722950306,"Bear_21_065","Bear_21","Kootenai"
-0.764605020746442,1.95827201995811,1.83989243541168,"Bear_21_072","Bear_21","Kootenai"
-1.63676055308694,1.3031136974563,-0.0826890472228272,"Bear_21_074","Bear_21","Kootenai"
-0.683562755564023,0.309680779688013,1.34051255292376,"Bear_21_078","Bear_21","Kootenai"
-1.81946068798995,1.31068554276171,-0.188899011388335,"Bear_21_079","Bear_21","Kootenai"
-1.71969924513328,1.30131297680342,-0.149830028330581,"Bear_21_081","Bear_21","Kootenai"
-1.62338344502241,1.3024181776302,-0.076212174906752,"Bear_21_083","Bear_21","Kootenai"
0.0922449845338766,2.61959293182477,3.7744955159675,"Bear_21_084","Bear_21","Kootenai"
0.454438738959696,2.60365436019971,3.43713329694253,"Bear_21_088","Bear_21","Kootenai"
-1.40735195737913,-0.0584713288443496,-0.0474260622284979,"Bear_21_091","Bear_21","Kootenai"
0.744761956783289,0.134931218734091,-0.504108516117726,"Bear_21_094","Bear_21","Kootenai"
0.865495136690563,0.25542971454451,-0.683154438917152,"Bear_21_097","Bear_21","Kootenai"
-0.668199909823605,0.0639087098638812,-0.204666324931944,"Bear_21_100","Bear_21","Kootenai"
-1.71969924513328,1.30131297680342,-0.149830028330581,"Bear_24_001","Bear_24","Kootenai"
-1.36533506393708,-0.206058727832166,-0.0961803643197271,"Bear_24_002","Bear_24","Kootenai"
-1.72598598277916,1.31308486767498,-0.101294416151398,"Bear_24_003","Bear_24","Kootenai"
-1.7216836744255,1.30692812339911,-0.13083601805121,"Bear_24_004","Bear_24","Kootenai"
-1.62159210997293,1.2969378509048,-0.0942056774480341,"Bear_24_005","Bear_24","Kootenai"
-1.62159545791218,1.29693934810366,-0.0942062648147823,"Bear_24_007","Bear_24","Kootenai"
-1.60866811656024,1.32317363963913,-0.164025356281788,"Bear_24_008","Bear_24","Kootenai"
-1.62159743916486,1.29692489567118,-0.0942103059394277,"Bear_24_012","Bear_24","Kootenai"
-1.62159743916486,1.29692489567118,-0.0942103059394277,"Bear_24_013","Bear_24","Kootenai"
-1.71969726388061,1.30132742923589,-0.149825987205936,"Bear_24_014","Bear_24","Kootenai"
-1.72374929177877,1.29667787632814,-0.150962831874418,"Bear_24_015","Bear_24","Kootenai"
-1.71969924513328,1.30131297680342,-0.149830028330581,"Bear_24_016","Bear_24","Kootenai"
-1.71969797336897,1.30131193623973,-0.149829143460165,"Bear_24_017","Bear_24","Kootenai"
-1.62159536298992,1.29692443903601,-0.0942106034430957,"Bear_24_018","Bear_24","Kootenai"
-1.81779865927752,1.30569795511434,-0.20544923714711,"Bear_24_019","Bear_24","Kootenai"
-1.71969726388061,1.30132742923589,-0.149825987205936,"Bear_24_020","Bear_24","Kootenai"
-1.80508981015225,1.33650178733974,-0.261652946392336,"Bear_24_021","Bear_24","Kootenai"
-1.62159338173724,1.29693889146848,-0.0942065623184503,"Bear_24_022","Bear_24","Kootenai"
-1.71970641098739,1.3013291470693,-0.149776651228462,"Bear_24_023","Bear_24","Kootenai"
-1.71969924513328,1.30131297680342,-0.149830028330581,"Bear_24_024","Bear_24","Kootenai"
-1.62159545791218,1.29693934810366,-0.0942062648147823,"Bear_24_025","Bear_24","Kootenai"
-1.62159743916486,1.29692489567118,-0.0942103059394277,"Bear_24_027","Bear_24","Kootenai"
-1.72573948031056,1.30226403991264,-0.131976217633915,"Bear_24_028","Bear_24","Kootenai"
-1.62159199921538,1.2969384599013,-0.0942017138856676,"Bear_24_029","Bear_24","Kootenai"
-1.81726710350497,1.30959598848774,-0.204360667629795,"Bear_24_030","Bear_24","Kootenai"
-1.71969924513328,1.30131297680342,-0.149830028330581,"Bear_24_031","Bear_24","Kootenai"
-1.72151063749651,1.30652828305661,-0.132033028555162,"Bear_24_032","Bear_24","Kootenai"
-1.72375127303145,1.29666342389566,-0.150966872999064,"Bear_24_033","Bear_24","Kootenai"
-1.78956311367134,1.50269098905637,0.537089448010927,"Bear_24_034","Bear_24","Kootenai"
-1.71969716895834,1.30131252016825,-0.149830325834249,"Bear_24_035","Bear_24","Kootenai"
-1.62159743916486,1.29692489567118,-0.0942103059394277,"Bear_24_036","Bear_24","Kootenai"
-1.72147372952562,1.30623421101441,-0.133055418209035,"Bear_24_037","Bear_24","Kootenai"
-1.62305180960478,1.30641983324374,-0.0741345310447064,"Bear_24_038","Bear_24","Kootenai"
-1.62742975708904,1.29745437235448,-0.0777562888505563,"Bear_24_039","Bear_24","Kootenai"
-1.62174503064004,1.29729003803548,-0.0932355594222096,"Bear_24_040","Bear_24","Kootenai"
-1.57479147786406,-0.23185861210756,-0.152064338676367,"Bear_24_041","Bear_24","Kootenai"
-1.61221840163174,1.3247123100604,0.0163053773499175,"Bear_24_042","Bear_24","Kootenai"
-1.62159409122561,1.29692339847232,-0.0942097185726795,"Bear_24_043","Bear_24","Kootenai"
-1.62159210997293,1.2969378509048,-0.0942056774480341,"Bear_24_044","Bear_24","Kootenai"
-1.62159743916486,1.29692489567118,-0.0942103059394277,"Bear_24_045","Bear_24","Kootenai"
-1.71975880736369,1.30141459374161,-0.149346098087908,"Bear_24_046","Bear_24","Kootenai"
-1.62159545791218,1.29693934810366,-0.0942062648147823,"Bear_24_047","Bear_24","Kootenai"
-1.72165381242702,1.29560955993749,-0.146986981412428,"Bear_24_048","Bear_24","Kootenai"
-1.62159409122561,1.29692339847232,-0.0942097185726795,"Bear_24_049","Bear_24","Kootenai"
-1.62343437190416,1.30218980897022,-0.0761867035489612,"Bear_24_050","Bear_24","Kootenai"
-1.81780105110171,1.30570105793566,-0.205449750721734,"Bear_24_051","Bear_24","Kootenai"
-1.62358394463201,1.30254049890205,-0.0752159981563885,"Bear_24_052","Bear_24","Kootenai"
-1.62163282770577,1.29699285519486,-0.0939495245539047,"Bear_24_053","Bear_24","Kootenai"
-1.79149349023664,1.50799796121166,0.552674938797058,"Bear_24_056","Bear_24","Kootenai"
-1.71969924513328,1.30131297680342,-0.149830028330581,"Bear_24_057","Bear_24","Kootenai"
-1.62165700139527,1.29702651260937,-0.0937263756967549,"Bear_24_058","Bear_24","Kootenai"
-1.71973463367419,1.3013809363271,-0.149569246945058,"Bear_24_059","Bear_24","Kootenai"
-1.72374929177877,1.29667787632814,-0.150962831874418,"Bear_24_060","Bear_24","Kootenai"
-1.62159743916486,1.29692489567118,-0.0942103059394277,"Bear_24_061","Bear_24","Kootenai"
-1.81779906984903,1.30571551036813,-0.205445709597089,"Bear_24_062","Bear_24","Kootenai"
-1.38050152495322,-0.246405836614777,-0.0382929404124067,"Bear_24_063","Bear_24","Kootenai"
-1.72374946046194,1.29667902010606,-0.150959257018807,"Bear_24_064","Bear_24","Kootenai"
-1.62159743916486,1.29692489567118,-0.0942103059394277,"Bear_24_065","Bear_24","Kootenai"
-1.62159545791218,1.29693934810366,-0.0942062648147823,"Bear_24_066","Bear_24","Kootenai"
-1.62159545791218,1.29693934810366,-0.0942062648147823,"Bear_24_067","Bear_24","Kootenai"
-1.62159338173724,1.29693889146848,-0.0942065623184503,"Bear_24_068","Bear_24","Kootenai"
-1.62159409122561,1.29692339847232,-0.0942097185726795,"Bear_24_069","Bear_24","Kootenai"
-1.71969924513328,1.30131297680342,-0.149830028330581,"Bear_24_070","Bear_24","Kootenai"
-1.69144203478322,1.49827053130736,0.592533170029846,"Bear_24_071","Bear_24","Kootenai"
-1.71970020124835,1.30131137118096,-0.149830102122705,"Bear_24_072","Bear_24","Kootenai"
-1.62159743916486,1.29692489567118,-0.0942103059394277,"Bear_24_073","Bear_24","Kootenai"
-1.62564946706302,1.29227534276342,-0.0953471506079103,"Bear_24_074","Bear_24","Kootenai"
-1.6217843816863,1.29732909269421,-0.0929828602859775,"Bear_24_075","Bear_24","Kootenai"
-1.62159743916486,1.29692489567118,-0.0942103059394277,"Bear_24_076","Bear_24","Kootenai"
-1.62159743916486,1.29692489567118,-0.0942103059394277,"Bear_24_077","Bear_24","Kootenai"
-1.62325281022824,1.30155369969042,-0.0783021954620605,"Bear_24_078","Bear_24","Kootenai"
-1.62159743916486,1.29692489567118,-0.0942103059394277,"Bear_24_079","Bear_24","Kootenai"
-1.62358394463201,1.30254049890205,-0.0752159981563885,"Bear_24_080","Bear_24","Kootenai"
-1.62358592588469,1.30252604646957,-0.0752200392810339,"Bear_24_081","Bear_24","Kootenai"
-1.62337344298717,1.30207224240069,-0.0766740875495312,"Bear_24_082","Bear_24","Kootenai"
-1.81785846339627,1.30581598352841,-0.204965354210028,"Bear_24_083","Bear_24","Kootenai"
-1.71969567079353,1.3013108812859,-0.149830167168013,"Bear_24_084","Bear_24","Kootenai"
-1.88766475095659,1.50707792641069,0.481466150764162,"Bear_24_086","Bear_24","Kootenai"
-1.71969924513328,1.30131297680342,-0.149830028330581,"Bear_24_087","Bear_24","Kootenai"
-1.62159409122561,1.29692339847232,-0.0942097185726795,"Bear_24_088","Bear_24","Kootenai"
-1.71969924513328,1.30131297680342,-0.149830028330581,"Bear_24_090","Bear_24","Kootenai"
-1.62580349467775,1.29265885933472,-0.0943182269922687,"Bear_24_091","Bear_24","Kootenai"
-1.62159545791218,1.29693934810366,-0.0942062648147823,"Bear_24_092","Bear_24","Kootenai"
-1.81779906984903,1.30571551036813,-0.205445709597089,"Bear_24_093","Bear_24","Kootenai"
-1.71969924513328,1.30131297680342,-0.149830028330581,"Bear_24_094","Bear_24","Kootenai"
-1.62159409122561,1.29692339847232,-0.0942097185726795,"Bear_24_095","Bear_24","Kootenai"
-1.71969726388061,1.30132742923589,-0.149825987205936,"Bear_24_096","Bear_24","Kootenai"
-1.62159743916486,1.29692489567118,-0.0942103059394277,"Bear_24_097","Bear_24","Kootenai"
-1.62159536298992,1.29692443903601,-0.0942106034430957,"Bear_24_098","Bear_24","Kootenai"
-1.62159743916486,1.29692489567118,-0.0942103059394277,"Bear_24_100","Bear_24","Kootenai"
-1.72167899881164,1.30690755964115,-0.130889086567673,"Bear_24_101","Bear_24","Kootenai"
-1.62159743916486,1.29692489567118,-0.0942103059394277,"Bear_24_102","Bear_24","Kootenai"
0.606150590348432,1.6437410745997,-0.579387528874295,"BearCreek_20_001","Bear_20","Kootenai"
0.892309742198605,0.078799087295649,-0.657877374712764,"BearCreek_20_002","Bear_20","Kootenai"
-0.552483141486285,0.608448874303815,1.90611752030773,"BearCreek_20_003","Bear_20","Kootenai"
-1.26226672059112,1.33722372582602,-0.206657619754199,"BearCreek_20_006","Bear_20","Kootenai"
0.0921042937813812,2.61959974878472,3.77500468001309,"BearCreek_20_008","Bear_20","Kootenai"
-0.764370705682687,1.92205967775639,1.72281192532471,"BearCreek_20_014","Bear_20","Kootenai"
-1.69812529762483,1.50795001334679,0.632447429875854,"BearCreek_20_016","Bear_20","Kootenai"
-1.01829594770581,-0.201106387662402,-0.152416820897135,"BearCreek_20_017","Bear_20","Kootenai"
0.256486865675657,1.59913032602314,-0.487162447337696,"BearCreek_20_024","Bear_20","Kootenai"
-1.62203942148001,1.29796991860896,-0.0905387928593648,"BearCreek_20_025","Bear_20","Kootenai"
-1.51173944467076,1.51940178991121,-0.688485195302787,"BearCreek_20_036","Bear_20","Kootenai"
-1.0770797753806,0.03556675751844,0.478713188128258,"BearCreek_20_038","Bear_20","Kootenai"
-1.4073677136764,-0.0584415932043532,-0.0472530493451262,"BearCreek_20_052","Bear_20","Kootenai"
-0.764746572691739,1.95826232222795,1.84039718703683,"BearCreek_20_059","Bear_20","Kootenai"
-0.521908405400709,0.421087667098879,1.89492197905858,"BearCreek_20_061","Bear_20","Kootenai"
-0.832129936927828,2.12889439474942,2.40587091414206,"BearCreek_20_067","Bear_20","Kootenai"
-0.552489408942666,0.608466104732891,1.90616812255054,"BearCreek_20_068","Bear_20","Kootenai"
-0.856749405736275,1.645945537382,0.600525945253124,"BearCreek_20_069","Bear_20","Kootenai"
-1.72166219147704,1.30686452055596,-0.131066364287234,"BearCreek_20_071","Bear_20","Kootenai"
-1.19314018299485,-1.41345023583244,0.00100733145474069,"BearCreek_20_072","Bear_20","Kootenai"
-0.523684409223023,0.426235013828387,1.91245819744848,"BearCreek_20_077","Bear_20","Kootenai"
-1.62358575720152,1.30252490269165,-0.0752236141366454,"BearCreek_20_081","Bear_20","Kootenai"
-1.40933846284628,-0.0528557256134846,-0.0284317544454589,"BearCreek_20_085","Bear_20","Kootenai"
0.53827537721338,1.83951679227634,0.088538105953209,"BearCreek_20_087","Bear_20","Kootenai"
-1.62159545791218,1.29693934810366,-0.0942062648147823,"BearCreek_20_090","Bear_20","Kootenai"
-0.140993970519357,0.461718294645659,1.62866800772321,"BearCreek_20_093","Bear_20","Kootenai"
-0.552277094728318,0.608013444441927,1.90471764913765,"BearCreek_20_094","Bear_20","Kootenai"
-0.551743147131574,0.611908374994014,1.90580673222959,"BearCreek_20_097","Bear_20","Kootenai"
-1.62159616740055,1.29692385510749,-0.0942094210690115,"BearUp_22_01","Up_Bear_22","Kootenai"
-1.27367306209667,1.33678660960426,-0.219387523291361,"BearUp_22_02","Up_Bear_22","Kootenai"
-1.36782720821368,-0.215203312956776,-0.0928514897342245,"BearUp_22_03","Up_Bear_22","Kootenai"
-1.62159743916486,1.29692489567118,-0.0942103059394277,"BearUp_22_04","Up_Bear_22","Kootenai"
-1.62159743916486,1.29692489567118,-0.0942103059394277,"BearUp_22_05","Up_Bear_22","Kootenai"
-1.62159743916486,1.29692489567118,-0.0942103059394277,"BearUp_22_06","Up_Bear_22","Kootenai"
-1.62159743916486,1.29692489567118,-0.0942103059394277,"BearUp_22_07","Up_Bear_22","Kootenai"
-1.62159545791218,1.29693934810366,-0.0942062648147823,"BearUp_22_08","Up_Bear_22","Kootenai"
-1.62159743916486,1.29692489567118,-0.0942103059394277,"BearUp_22_09","Up_Bear_22","Kootenai"
-1.61221840163174,1.3247123100604,0.0163053773499175,"BearUp_22_100","Up_Bear_22","Kootenai"
-1.62159616740055,1.29692385510749,-0.0942094210690115,"BearUp_22_103","Up_Bear_22","Kootenai"
-1.62335699831591,1.30182531766552,-0.0775388961147072,"BearUp_22_105","Up_Bear_22","Kootenai"
-1.62159743916486,1.29692489567118,-0.0942103059394277,"BearUp_22_107","Up_Bear_22","Kootenai"
-1.71970020124835,1.30131137118096,-0.149830102122705,"BearUp_22_108","Up_Bear_22","Kootenai"
-1.71969726388061,1.30132742923589,-0.149825987205936,"BearUp_22_109","Up_Bear_22","Kootenai"
-1.40735195737913,-0.0584713288443496,-0.0474260622284979,"BearUp_22_10","Up_Bear_22","Kootenai"
-1.72162707380695,1.30669198490764,-0.13128113666351,"BearUp_22_110","Up_Bear_22","Kootenai"
-1.62159743916486,1.29692489567118,-0.0942103059394277,"BearUp_22_111","Up_Bear_22","Kootenai"
