"Axis1","Axis2","Axis3","sample_id","population","group"
0.997115290934497,-0.255534097388178,0.75317026603969,"ARD_20_16","Arlee","Hatchery_CRT"
1.69648680952265,0.413226580034697,0.626876683187874,"ARD_20_17","Arlee","Hatchery_CRT"
1.17653443610905,0.879258867156647,0.750351188364473,"ARD_20_18","Arlee","Hatchery_CRT"
1.176943048314,0.879179320911123,0.750351222172992,"ARD_20_20","Arlee","Hatchery_CRT"
1.06183520886453,0.787343498112222,0.574084910423884,"ARD_20_21","Arlee","Hatchery_CRT"
1.72029504415321,1.88688727276032,0.612650140197925,"ARD_20_22","Arlee","Hatchery_CRT"
1.88752908326759,0.482315914928147,0.350622039965557,"ARD_20_23","Arlee","Hatchery_CRT"
1.88584318019645,0.483531121535803,0.343057371073693,"ARD_20_24","Arlee","Hatchery_CRT"
1.7064240350219,-0.651261843009023,0.34587644874891,"ARD_20_25","Arlee","Hatchery_CRT"
1.85576530799091,1.70777671962945,0.418697412212758,"ARD_20_26","Arlee","Hatchery_CRT"
1.52231894173674,0.610536587985905,0.477939409182062,"ARD_20_27","Arlee","Hatchery_CRT"
0.536631558062286,-0.0787271872618611,0.849315767281511,"ARD_20_28","Arlee","Hatchery_CRT"
1.37491915073046,2.15553000568554,0.885061953188854,"ARD_20_29","Arlee","Hatchery_CRT"
1.00074145533641,-0.257316542634513,0.783637778700631,"ARD_20_30","Arlee","Hatchery_CRT"
0.997523903139439,-0.255613643633702,0.753170299848209,"ARD_20_31","Arlee","Hatchery_CRT"
1.5417445776399,0.751038194098889,0.623033819147968,"Arlee_06_04","Arlee","Hatchery_CRT"
0.863457623308425,-0.488933978986134,0.439416366818572,"Arlee_06_05","Arlee","Hatchery_CRT"
1.69703788529285,0.696564875706279,0.578869692137991,"Arlee_06_10","Arlee","Hatchery_CRT"
1.8862517924014,0.483451575290279,0.343057404882212,"Arlee_06_11","Arlee","Hatchery_CRT"
1.54046728677371,0.752173854461021,0.615469184064622,"Arlee_06_12","Arlee","Hatchery_CRT"
1.70770132588809,-0.652397503371155,0.353441083832255,"Arlee_06_14","Arlee","Hatchery_CRT"
1.70770132588809,-0.652397503371155,0.353441083832255,"Arlee_06_15","Arlee","Hatchery_CRT"
2.06567093757595,1.6182445398351,0.340238327206995,"Arlee_06_16","Arlee","Hatchery_CRT"
1.88752908326759,0.482315914928147,0.350622039965557,"Arlee_06_17","Arlee","Hatchery_CRT"
0.863859106448067,-0.489007186662195,0.439374179408021,"Arlee_06_18","Arlee","Hatchery_CRT"
1.36273404467028,-0.383834316691461,0.625852930631704,"Arlee_06_19","Arlee","Hatchery_CRT"
1.36273404467028,-0.383834316691461,0.625852930631704,"Arlee_06_20","Arlee","Hatchery_CRT"
1.88584318019645,0.483531121535803,0.343057371073693,"Arlee_06_21","Arlee","Hatchery_CRT"
1.67634616281635,0.572983755084629,0.421516489887975,"Arlee_06_22","Arlee","Hatchery_CRT"
1.7064240350219,-0.651261843009023,0.34587644874891,"Arlee_06_23","Arlee","Hatchery_CRT"
1.15711263000536,0.754515151198451,0.600505757688957,"Arlee_06_24","Arlee","Hatchery_CRT"
1.13317236669276,0.202622598604807,0.381082878173052,"Arlee_08_02","Arlee","Hatchery_CRT"
0.499926255783413,-0.361922173966569,0.574256183707872,"Arlee_08_07","Arlee","Hatchery_CRT"
1.4981969340146,-0.562971804796743,0.431843339137692,"Arlee_08_08","Arlee","Hatchery_CRT"
1.34249118435724,-0.524176830313396,0.48075845304876,"Arlee_08_09","Arlee","Hatchery_CRT"
0.499926255783413,-0.361922173966569,0.574256183707872,"Arlee_08_11","Arlee","Hatchery_CRT"
1.54624365250312,0.800895604769236,0.594791177745365,"Arlee_08_13","Arlee","Hatchery_CRT"
1.36104820520243,-0.382618934498448,0.618288480905577,"Arlee_08_14","Arlee","Hatchery_CRT"
1.01787901663757,-0.52658677895253,0.382894615770827,"Arlee_08_16","Arlee","Hatchery_CRT"
0.518074600820379,-0.220284907491453,0.711785958590432,"Arlee_08_18","Arlee","Hatchery_CRT"
0.863450494243125,-0.488927640416671,0.439374145599502,"Arlee_08_20","Arlee","Hatchery_CRT"
1.36145675380409,-0.382698656329329,0.618288295548359,"Arlee_BY21_01","Arlee","Hatchery_CRT"
1.67720363718475,0.556142815838819,0.433775248363567,"Arlee_BY21_02","Arlee","Hatchery_CRT"
1.50014456983876,-0.563512108461007,0.454803046415614,"Arlee_BY21_03","Arlee","Hatchery_CRT"
1.50165496005964,-0.562756899840106,0.464478418859607,"Arlee_BY21_04","Arlee","Hatchery_CRT"
1.49819310421514,-0.578729694951531,0.436594359847303,"Arlee_BY21_05","Arlee","Hatchery_CRT"
0.518819702587831,-0.220727377412019,0.714573057202786,"Arlee_BY21_06","Arlee","Hatchery_CRT"
1.34282767391975,-0.524539753988438,0.483545517852595,"Arlee_BY21_07","Arlee","Hatchery_CRT"
1.36756960909602,-0.334339829696156,0.600397354032937,"Arlee_BY21_08","Arlee","Hatchery_CRT"
1.67720363718475,0.556142815838819,0.433775248363567,"Arlee_BY21_09","Arlee","Hatchery_CRT"
1.49692701764179,-0.561809209460197,0.424335567563191,"Arlee_BY21_10","Arlee","Hatchery_CRT"
1.67674740052791,0.57287727386469,0.42145966018765,"Arlee_BY21_13","Arlee","Hatchery_CRT"
1.6776122493897,0.556063269593295,0.433775282172086,"Arlee_BY21_15","Arlee","Hatchery_CRT"
1.85576530799091,1.70777671962945,0.418697412212758,"Arlee_BY21_17","Arlee","Hatchery_CRT"
1.51407344888206,-0.738540976585408,0.609380307849241,"Arlee_BY21_18","Arlee","Hatchery_CRT"
1.67668265237886,0.572620831409587,0.42430355469181,"Arlee_BY21_19","Arlee","Hatchery_CRT"
0.997523903139439,-0.255613643633702,0.753170299848209,"Arlee_BY21_20","Arlee","Hatchery_CRT"
1.4977844920102,-0.578650148706007,0.436594326038783,"Arlee_BY21_21","Arlee","Hatchery_CRT"
0.978558333692589,-0.39709181761777,0.61564045734861,"Arlee_BY21_22","Arlee","Hatchery_CRT"
1.8862517924014,0.483451575290279,0.343057404882212,"Arlee_BY21_23","Arlee","Hatchery_CRT"
1.06183520886453,0.787343498112222,0.574084910423884,"Arlee_BY21_24","Arlee","Hatchery_CRT"
1.17653443610905,0.879258867156647,0.750351188364473,"Arlee_BY21_25","Arlee","Hatchery_CRT"
1.34249118435724,-0.524176830313396,0.48075845304876,"Arlee_BY21_27","Arlee","Hatchery_CRT"
1.54046728677371,0.752173854461021,0.615469184064622,"Arlee_BY21_29","Arlee","Hatchery_CRT"
1.4977844920102,-0.578650148706007,0.436594326038783,"Arlee_BY21_30","Arlee","Hatchery_CRT"
1.47181155929262,-0.115412347893648,0.986926347695212,"AT_AB_0228","Athabasca","Athabasca"
1.35699176554909,-1.88432418199878,1.67499375691272,"AT_AT_0003","Athabasca","Athabasca"
1.20241126881084,1.07945617572178,0.952441156253581,"AT_BB_0001","Beaver","Hatchery_Unk"
1.65624409759381,-1.54732984611423,0.0114353951832958,"B10_21_17","Up_McLeod","Athabasca"
1.83603245566321,-1.9195733718955,1.71637806436198,"BC1_23_01","Lo_McLeod","Athabasca"
1.91298433785403,-1.81840915126128,-0.673613183719491,"BC2_23_01","Lo_McLeod","Athabasca"
1.83603245566321,-1.9195733718955,1.71637806436198,"BC2_23_02","Lo_McLeod","Athabasca"
1.70348732047392,-1.72895651771245,-0.595154064905209,"BC2_23_04","Lo_McLeod","Athabasca"
1.60090303168606,-1.34259659177494,0.6415609902433,"BC3_23_01","Lo_McLeod","Athabasca"
1.70348732047392,-1.72895651771245,-0.595154064905209,"BC3_23_02","Lo_McLeod","Athabasca"
1.83603245566321,-1.9195733718955,1.71637806436198,"BCC1_23_01","Lo_McLeod","Athabasca"
1.83603245566321,-1.9195733718955,1.71637806436198,"BCC1_23_03","Lo_McLeod","Athabasca"
1.65259389826918,0.582282315183203,-0.839285916204368,"Bear_17_184","Bear_17","Kootenai"
1.93296246902298,0.0250896019882635,-0.606816508625727,"Bear_17_200","Bear_17","Kootenai"
1.97863546064605,1.36902568832786,0.0138368135887252,"Bear_17_201","Bear_17","Kootenai"
2.14858663053139,2.31761463094371,0.0434101640068226,"Bear_17_202","Bear_17","Kootenai"
2.14858663053139,2.31761463094371,0.0434101640068226,"Bear_17_203","Bear_17","Kootenai"
2.14858663053139,2.31761463094371,0.0434101640068226,"Bear_17_205","Bear_17","Kootenai"
1.85977198183018,0.389612254614384,-1.43163397655064,"Bear_17_208","Bear_17","Kootenai"
2.14858663053139,2.31761463094371,0.0434101640068226,"Bear_17_209","Bear_17","Kootenai"
2.06926905317418,0.30015938216944,-1.51009301841137,"Bear_17_210","Bear_17","Kootenai"
2.14858669566559,2.31761525618446,0.0434104097883123,"Bear_21_006","Bear_21","Kootenai"
2.02780296088904,-0.049503698876555,-1.36168575743845,"Bear_21_013","Bear_21","Kootenai"
2.10712816613231,1.96792608190882,0.191821540465437,"Bear_21_016","Bear_21","Kootenai"
2.14858663053139,2.31761463094371,0.0434101640068226,"Bear_21_019","Bear_21","Kootenai"
2.02780296088904,-0.049503698876555,-1.36168575743845,"Bear_21_023","Bear_21","Kootenai"
1.72029380831048,1.88688026579916,0.612644729914981,"Bear_21_027","Bear_21","Kootenai"
2.06926142528812,0.300184850158329,-1.51009713389707,"Bear_21_030","Bear_21","Kootenai"
2.10712816613231,1.96792608190882,0.191821540465437,"Bear_21_033","Bear_21","Kootenai"
2.10712816613231,1.96792608190882,0.191821540465437,"Bear_21_043","Bear_21","Kootenai"
2.10712823126651,1.96792670714958,0.191821786246927,"Bear_21_051","Bear_21","Kootenai"
2.10712816613231,1.96792608190882,0.191821540465437,"Bear_21_053","Bear_21","Kootenai"
2.10712823126651,1.96792670714958,0.191821786246927,"Bear_21_057","Bear_21","Kootenai"
1.92770902095775,0.833133117363998,0.194640618140654,"Bear_21_061","Bear_21","Kootenai"
2.02780296088904,-0.049503698876555,-1.36168575743845,"Bear_21_062","Bear_21","Kootenai"
2.02780296088904,-0.049503698876555,-1.36168575743845,"Bear_21_065","Bear_21","Kootenai"
2.10712816613231,1.96792608190882,0.191821540465437,"Bear_21_072","Bear_21","Kootenai"
2.06926142528812,0.300184850158329,-1.51009713389707,"Bear_21_074","Bear_21","Kootenai"
1.92770902095775,0.833133117363998,0.194640618140654,"Bear_21_078","Bear_21","Kootenai"
2.02201062848584,0.481836750849322,-0.903511712340713,"Bear_21_079","Bear_21","Kootenai"
2.02780296088904,-0.049503698876555,-1.36168575743845,"Bear_21_081","Bear_21","Kootenai"
1.81830594350893,0.0399489346722705,-1.28322663862417,"Bear_21_083","Bear_21","Kootenai"
2.10712816613231,1.96792608190882,0.191821540465437,"Bear_21_084","Bear_21","Kootenai"
1.93100261175276,0.385552748276406,-0.145644670077054,"Bear_21_088","Bear_21","Kootenai"
2.10712823126651,1.96792670714958,0.191821786246927,"Bear_21_091","Bear_21","Kootenai"
1.81830594350893,0.0399489346722705,-1.28322663862417,"Bear_21_094","Bear_21","Kootenai"
2.02780296088904,-0.049503698876555,-1.36168575743845,"Bear_21_097","Bear_21","Kootenai"
1.5916360015321,-0.913192129181562,-0.6738221393926,"Bear_21_100","Bear_21","Kootenai"
2.06926142528812,0.300184850158329,-1.51009713389707,"Bear_24_001","Bear_24","Kootenai"
1.2403258883746,0.612628232369605,-0.872372784855506,"Bear_24_002","Bear_24","Kootenai"
1.85936336962523,0.389691800859908,-1.43163401035916,"Bear_24_003","Bear_24","Kootenai"
1.73647555217696,1.27418464732791,0.122582583630037,"Bear_24_004","Bear_24","Kootenai"
2.06926142528812,0.300184850158329,-1.51009713389707,"Bear_24_005","Bear_24","Kootenai"
2.14847505387537,2.31762516865435,0.0434158698112692,"Bear_24_007","Bear_24","Kootenai"
1.35133543130816,0.958191787862712,-1.01695004957696,"Bear_24_008","Bear_24","Kootenai"
2.06926899921028,0.300159621065559,-1.51009309536492,"Bear_24_012","Bear_24","Kootenai"
2.06926142528812,0.300184850158329,-1.51009713389707,"Bear_24_013","Bear_24","Kootenai"
1.85976440790801,0.389637483707154,-1.43163801508279,"Bear_24_014","Bear_24","Kootenai"
2.14858663053139,2.31761463094371,0.0434101640068226,"Bear_24_015","Bear_24","Kootenai"
2.06926142528812,0.300184850158329,-1.51009713389707,"Bear_24_016","Bear_24","Kootenai"
1.85976440790801,0.389637483707154,-1.43163801508279,"Bear_24_017","Bear_24","Kootenai"
2.06926142528812,0.300184850158329,-1.51009713389707,"Bear_24_018","Bear_24","Kootenai"
2.14858663053139,2.31761463094371,0.0434101640068226,"Bear_24_019","Bear_24","Kootenai"
1.590220735174,0.335434040055054,-1.55148144134633,"Bear_24_020","Bear_24","Kootenai"
1.1763593776778,0.313421391938006,-0.749099924500103,"Bear_24_021","Bear_24","Kootenai"
1.85935579570307,0.389717029952678,-1.43163804889131,"Bear_24_022","Bear_24","Kootenai"
1.43680555779459,2.44423150577987,0.078381430979034,"Bear_24_023","Bear_24","Kootenai"
2.14858663053139,2.31761463094371,0.0434101640068226,"Bear_24_024","Bear_24","Kootenai"
2.14858663053139,2.31761463094371,0.0434101640068226,"Bear_24_025","Bear_24","Kootenai"
2.14847505387537,2.31762516865435,0.0434158698112692,"Bear_24_027","Bear_24","Kootenai"
1.35712018978918,0.426876567229605,-1.47512813320685,"Bear_24_028","Bear_24","Kootenai"
1.85976440790801,0.389637483707154,-1.43163801508279,"Bear_24_029","Bear_24","Kootenai"
1.83656949210824,0.391547831087355,-1.43374379194907,"Bear_24_030","Bear_24","Kootenai"
1.85976440790801,0.389637483707154,-1.43163801508279,"Bear_24_031","Bear_24","Kootenai"
2.06926142528812,0.300184850158329,-1.51009713389707,"Bear_24_032","Bear_24","Kootenai"
2.06926142528812,0.300184850158329,-1.51009713389707,"Bear_24_033","Bear_24","Kootenai"
1.81831351743109,0.0399237055795007,-1.28322260009202,"Bear_24_034","Bear_24","Kootenai"
2.14858663053139,2.31761463094371,0.0434101640068226,"Bear_24_035","Bear_24","Kootenai"
2.14858663053139,2.31761463094371,0.0434101640068226,"Bear_24_036","Bear_24","Kootenai"
2.14858663053139,2.31761463094371,0.0434101640068226,"Bear_24_037","Bear_24","Kootenai"
1.83680259146294,0.393438700070388,-1.43163305458842,"Bear_24_038","Bear_24","Kootenai"
2.06926142528812,0.300184850158329,-1.51009713389707,"Bear_24_039","Bear_24","Kootenai"
2.14858663053139,2.31761463094371,0.0434101640068226,"Bear_24_040","Bear_24","Kootenai"
1.64635859853967,2.35474893912786,-7.58817765714308e-05,"Bear_24_041","Bear_24","Kootenai"
2.06926142528812,0.300184850158329,-1.51009713389707,"Bear_24_042","Bear_24","Kootenai"
1.81831351743109,0.0399237055795007,-1.28322260009202,"Bear_24_043","Bear_24","Kootenai"
1.91589469735152,2.40897761187273,0.11976350595482,"Bear_24_044","Bear_24","Kootenai"
2.14858663053139,2.31761463094371,0.0434101640068226,"Bear_24_045","Bear_24","Kootenai"
1.38032274464532,0.424941615997389,-1.47301807202693,"Bear_24_046","Bear_24","Kootenai"
2.14858663053139,2.31761463094371,0.0434101640068226,"Bear_24_047","Bear_24","Kootenai"
2.14858663053139,2.31761463094371,0.0434101640068226,"Bear_24_048","Bear_24","Kootenai"
2.14858663053139,2.31761463094371,0.0434101640068226,"Bear_24_049","Bear_24","Kootenai"
2.06926142528812,0.300184850158329,-1.51009713389707,"Bear_24_050","Bear_24","Kootenai"
1.590220735174,0.335434040055054,-1.55148144134633,"Bear_24_051","Bear_24","Kootenai"
2.14858663053139,2.31761463094371,0.0434101640068226,"Bear_24_052","Bear_24","Kootenai"
2.14858663053139,2.31761463094371,0.0434101640068226,"Bear_24_053","Bear_24","Kootenai"
1.91589475131542,2.40897737297662,0.119763582908373,"Bear_24_056","Bear_24","Kootenai"
2.10712816613231,1.96792608190882,0.191821540465437,"Bear_24_057","Bear_24","Kootenai"
1.85977198183018,0.389612254614384,-1.43163397655064,"Bear_24_058","Bear_24","Kootenai"
1.8121049989008,0.571368930643672,-0.825052627334951,"Bear_24_059","Bear_24","Kootenai"
2.06926142528812,0.300184850158329,-1.51009713389707,"Bear_24_060","Bear_24","Kootenai"
1.60489256021842,2.00508561918575,0.148331456149895,"Bear_24_061","Bear_24","Kootenai"
2.06926142528812,0.300184850158329,-1.51009713389707,"Bear_24_062","Bear_24","Kootenai"
1.91548608514658,2.40905715811826,0.1197634721463,"Bear_24_063","Bear_24","Kootenai"
1.91548608514658,2.40905715811826,0.1197634721463,"Bear_24_064","Bear_24","Kootenai"
2.14858663053139,2.31761463094371,0.0434101640068226,"Bear_24_065","Bear_24","Kootenai"
1.64623944796148,2.35478470593128,-7.42145042731293e-05,"Bear_24_066","Bear_24","Kootenai"
2.14858663053139,2.31761463094371,0.0434101640068226,"Bear_24_067","Bear_24","Kootenai"
2.06926142528812,0.300184850158329,-1.51009713389707,"Bear_24_068","Bear_24","Kootenai"
2.14858663053139,2.31761463094371,0.0434101640068226,"Bear_24_069","Bear_24","Kootenai"
2.10712816613231,1.96792608190882,0.191821540465437,"Bear_24_070","Bear_24","Kootenai"
2.14858663053139,2.31761463094371,0.0434101640068226,"Bear_24_071","Bear_24","Kootenai"
2.06926142528812,0.300184850158329,-1.51009713389707,"Bear_24_072","Bear_24","Kootenai"
2.06926899921028,0.300159621065559,-1.51009309536492,"Bear_24_073","Bear_24","Kootenai"
1.38072371779389,0.424886673603879,-1.47302232253205,"Bear_24_074","Bear_24","Kootenai"
2.06885281308317,0.300264396403853,-1.51009716770559,"Bear_24_075","Bear_24","Kootenai"
2.06926142528812,0.300184850158329,-1.51009713389707,"Bear_24_076","Bear_24","Kootenai"
2.02780296088904,-0.049503698876555,-1.36168575743845,"Bear_24_077","Bear_24","Kootenai"
2.14858663053139,2.31761463094371,0.0434101640068226,"Bear_24_078","Bear_24","Kootenai"
2.06926142528812,0.300184850158329,-1.51009713389707,"Bear_24_079","Bear_24","Kootenai"
1.81251361110574,0.571289384398148,-0.825052593526431,"Bear_24_080","Bear_24","Kootenai"
1.62808747601819,2.00317527180555,0.150437233016179,"Bear_24_081","Bear_24","Kootenai"
2.06926142528812,0.300184850158329,-1.51009713389707,"Bear_24_082","Bear_24","Kootenai"
1.46682030278692,1.21999174138646,0.00274486317094364,"Bear_24_083","Bear_24","Kootenai"
2.14858663053139,2.31761463094371,0.0434101640068226,"Bear_24_084","Bear_24","Kootenai"
2.06926142528812,0.300184850158329,-1.51009713389707,"Bear_24_086","Bear_24","Kootenai"
2.14858663053139,2.31761463094371,0.0434101640068226,"Bear_24_087","Bear_24","Kootenai"
2.14858663053139,2.31761463094371,0.0434101640068226,"Bear_24_088","Bear_24","Kootenai"
2.14858663053139,2.31761463094371,0.0434101640068226,"Bear_24_090","Bear_24","Kootenai"
1.74756615209054,0.223525678077053,-0.678794510345984,"Bear_24_091","Bear_24","Kootenai"
2.14858663053139,2.31761463094371,0.0434101640068226,"Bear_24_092","Bear_24","Kootenai"
2.14858663053139,2.31761463094371,0.0434101640068226,"Bear_24_093","Bear_24","Kootenai"
1.96916748535684,1.18282166639888,0.0462292416820394,"Bear_24_094","Bear_24","Kootenai"
1.64635102461751,2.35477416822063,-7.99203087196847e-05,"Bear_24_095","Bear_24","Kootenai"
2.14858663053139,2.31761463094371,0.0434101640068226,"Bear_24_096","Bear_24","Kootenai"
2.14858663053139,2.31761463094371,0.0434101640068226,"Bear_24_097","Bear_24","Kootenai"
2.14858663053139,2.31761463094371,0.0434101640068226,"Bear_24_098","Bear_24","Kootenai"
2.14817801832645,2.31769417718923,0.0434101301983032,"Bear_24_100","Bear_24","Kootenai"
1.83656949210824,0.391547831087355,-1.43374379194907,"Bear_24_101","Bear_24","Kootenai"
2.06926142528812,0.300184850158329,-1.51009713389707,"Bear_24_102","Bear_24","Kootenai"
2.10712816613231,1.96792608190882,0.191821540465437,"BearCreek_20_001","Bear_20","Kootenai"
2.14858663053139,2.31761463094371,0.0434101640068226,"BearCreek_20_002","Bear_20","Kootenai"
1.88625055655867,0.483444568329114,0.343051994599268,"BearCreek_20_003","Bear_20","Kootenai"
1.56934329372206,-1.09074426542355,-1.28423763415397,"BearCreek_20_006","Bear_20","Kootenai"
2.00513569377202,-0.105398561243803,-1.50908957465389,"BearCreek_20_008","Bear_20","Kootenai"
2.0278105348112,-0.0495289279693248,-1.36168171890631,"BearCreek_20_014","Bear_20","Kootenai"
2.10712816613231,1.96792608190882,0.191821540465437,"BearCreek_20_016","Bear_20","Kootenai"
1.38073091046247,0.424880510619773,-1.47297988214724,"BearCreek_20_017","Bear_20","Kootenai"
1.66954594041727,2.35286382084043,0.00202585655756481,"BearCreek_20_024","Bear_20","Kootenai"
1.92770902095775,0.833133117363998,0.194640618140654,"BearCreek_20_025","Bear_20","Kootenai"
1.84838381571448,-1.18429666342138,-1.35886667976324,"BearCreek_20_036","Bear_20","Kootenai"
1.04875805042035,-0.0150157583246507,0.333359210097321,"BearCreek_20_038","Bear_20","Kootenai"
1.96367722937294,-0.455087110278687,-1.36067819819528,"BearCreek_20_052","Bear_20","Kootenai"
2.07144606746265,1.66695928318216,0.319554910604794,"BearCreek_20_059","Bear_20","Kootenai"
1.81831351743109,0.0399237055795007,-1.28322260009202,"BearCreek_20_061","Bear_20","Kootenai"
1.81830607224641,0.0399497354983825,-1.28322617367695,"BearCreek_20_067","Bear_20","Kootenai"
1.92770902095775,0.833133117363998,0.194640618140654,"BearCreek_20_068","Bear_20","Kootenai"
2.06566976533651,1.6182377084593,0.340233136089789,"BearCreek_20_069","Bear_20","Kootenai"
2.14858663053139,2.31761463094371,0.0434101640068226,"BearCreek_20_071","Bear_20","Kootenai"
2.06566970173323,1.61823753287394,0.340232916924051,"BearCreek_20_072","Bear_20","Kootenai"
2.10712816613231,1.96792608190882,0.191821540465437,"BearCreek_20_077","Bear_20","Kootenai"
2.06566970173323,1.61823753287394,0.340232916924051,"BearCreek_20_081","Bear_20","Kootenai"
2.0278105348112,-0.0495289279693248,-1.36168171890631,"BearCreek_20_085","Bear_20","Kootenai"
1.85977238083385,0.38961524944092,-1.43163268888862,"BearCreek_20_087","Bear_20","Kootenai"
2.06566970173323,1.61823753287394,0.340232916924051,"BearCreek_20_090","Bear_20","Kootenai"
1.56344155875412,1.65539310116718,0.296786095708107,"BearCreek_20_093","Bear_20","Kootenai"
2.10712816613231,1.96792608190882,0.191821540465437,"BearCreek_20_094","Bear_20","Kootenai"
2.10712816613231,1.96792608190882,0.191821540465437,"BearCreek_20_097","Bear_20","Kootenai"
2.14858663053139,2.31761463094371,0.0434101640068226,"BearUp_22_01","Up_Bear_22","Kootenai"
1.31367874091104,0.145735264841558,-0.565913544302245,"BearUp_22_02","Up_Bear_22","Kootenai"
1.39539554283832,2.09453825273458,0.226790574964176,"BearUp_22_03","Up_Bear_22","Kootenai"
2.06885281308317,0.300264396403853,-1.51009716770559,"BearUp_22_04","Up_Bear_22","Kootenai"
2.14858663053139,2.31761463094371,0.0434101640068226,"BearUp_22_05","Up_Bear_22","Kootenai"
1.85976440790801,0.389637483707154,-1.43163801508279,"BearUp_22_06","Up_Bear_22","Kootenai"
1.85740433007945,0.374499443462154,-1.44984673545962,"BearUp_22_07","Up_Bear_22","Kootenai"
2.06926142528812,0.300184850158329,-1.51009713389707,"BearUp_22_08","Up_Bear_22","Kootenai"
1.85976440790801,0.389637483707154,-1.43163801508279,"BearUp_22_09","Up_Bear_22","Kootenai"
1.2192624145366,0.512190148194928,-0.110679674110463,"BearUp_22_100","Up_Bear_22","Kootenai"
1.64635102461751,2.35477416822063,-7.99203087196847e-05,"BearUp_22_103","Up_Bear_22","Kootenai"
2.14817801832645,2.31769417718923,0.0434101301983032,"BearUp_22_105","Up_Bear_22","Kootenai"
2.02780296088904,-0.049503698876555,-1.36168575743845,"BearUp_22_107","Up_Bear_22","Kootenai"
2.14858663053139,2.31761463094371,0.0434101640068226,"BearUp_22_108","Up_Bear_22","Kootenai"
2.06885281308317,0.300264396403853,-1.51009716770559,"BearUp_22_109","Up_Bear_22","Kootenai"
2.14858663053139,2.31761463094371,0.0434101640068226,"BearUp_22_10","Up_Bear_22","Kootenai"
1.85998993334054,0.391553581782957,-1.42953131625429,"BearUp_22_110","Up_Bear_22","Kootenai"
2.06926142528812,0.300184850158329,-1.51009713389707,"BearUp_22_111","Up_Bear_22","Kootenai"
2.06926142528812,0.300184850158329,-1.51009713389707,"BearUp_22_113","Up_Bear_22","Kootenai"
1.58981212296906,0.335513586300578,-1.55148147515485,"BearUp_22_114","Up_Bear_22","Kootenai"
2.14858663053139,2.31761463094371,0.0434101640068226,"BearUp_22_115","Up_Bear_22","Kootenai"
2.02739434868409,-0.0494241526310309,-1.36168579124697,"BearUp_22_116","Up_Bear_22","Kootenai"
2.06926142528812,0.300184850158329,-1.51009713389707,"BearUp_22_117","Up_Bear_22","Kootenai"
1.78891008310103,0.573279278023873,-0.827158404201235,"BearUp_22_118","Up_Bear_22","Kootenai"
2.14858663053139,2.31761463094371,0.0434101640068226,"BearUp_22_119","Up_Bear_22","Kootenai"
