"Axis1","Axis2","Axis3","sample_id","population","group"
-2.57751487658526,0.953262142034073,1.93345939821375,"ARD_20_10","Arlee","Hatchery_CRT"
-2.17683956731028,0.63441422056058,1.97285519444895,"ARD_20_11","Arlee","Hatchery_CRT"
-2.89238176362521,1.43863493506048,1.73695248482797,"ARD_20_12","Arlee","Hatchery_CRT"
-2.64433950740028,0.953058605649194,1.92434742984701,"ARD_20_13","Arlee","Hatchery_CRT"
-2.1750995940633,0.627941606104385,1.94315385079182,"ARD_20_14","Arlee","Hatchery_CRT"
-2.89238176362521,1.43863493506048,1.73695248482797,"ARD_20_15","Arlee","Hatchery_CRT"
-2.80371567279375,-0.377532354003359,2.37208918553513,"ARD_20_16","Arlee","Hatchery_CRT"
-2.15168202832076,1.41690863688662,0.860780935825942,"ARD_20_17","Arlee","Hatchery_CRT"
-2.89288785936688,0.884777230805416,1.93186925544895,"ARD_20_18","Arlee","Hatchery_CRT"
-2.82765412310417,1.31864338239205,1.50936028567021,"ARD_20_20","Arlee","Hatchery_CRT"
-2.80685672272323,1.45648437556851,1.41528663641968,"ARD_20_21","Arlee","Hatchery_CRT"
-2.64433950740028,0.953058605649194,1.92434742984701,"ARD_20_22","Arlee","Hatchery_CRT"
-2.57751487658526,0.953262142034073,1.93345939821375,"ARD_20_23","Arlee","Hatchery_CRT"
-2.66170548502971,-0.350698046837848,0.689359290837922,"ARD_20_24","Arlee","Hatchery_CRT"
-2.77357192694735,-0.380205650007683,1.83827239485842,"ARD_20_25","Arlee","Hatchery_CRT"
-2.74505968250113,-0.348171212376506,2.53320312573849,"ARD_20_26","Arlee","Hatchery_CRT"
-2.95971249018189,0.884573694420537,1.92275728708221,"ARD_20_27","Arlee","Hatchery_CRT"
-2.46168103148948,0.941032361401744,1.83083913598369,"ARD_20_28","Arlee","Hatchery_CRT"
-2.57751487658526,0.953262142034073,1.93345939821375,"ARD_20_29","Arlee","Hatchery_CRT"
-2.83833853327086,-0.375476640260098,2.98295538789404,"ARD_20_30","Arlee","Hatchery_CRT"
-2.80371567279375,-0.377532354003359,2.37208918553513,"ARD_20_31","Arlee","Hatchery_CRT"
-2.82801174360099,1.44704238118289,1.75126727688104,"Arlee_06_04","Arlee","Hatchery_CRT"
-2.29521728124862,0.116636880182777,1.8457345760754,"Arlee_06_05","Arlee","Hatchery_CRT"
-2.94319590372132,0.564388100654674,2.27188124632299,"Arlee_06_10","Arlee","Hatchery_CRT"
-2.72157845623301,-0.346939943404786,2.1920387934839,"Arlee_06_11","Arlee","Hatchery_CRT"
-2.74518808790156,-0.34817802805286,2.53322225763158,"Arlee_06_12","Arlee","Hatchery_CRT"
-2.57751487658526,0.953262142034073,1.93345939821375,"Arlee_06_14","Arlee","Hatchery_CRT"
-2.64679411819106,0.961262515386732,1.92955025353333,"Arlee_06_15","Arlee","Hatchery_CRT"
-2.64382986728807,1.36911139971642,0.9842017718665,"Arlee_06_16","Arlee","Hatchery_CRT"
-2.4538958844572,0.913094427917258,1.69087555263767,"Arlee_06_17","Arlee","Hatchery_CRT"
-2.65033578460418,-0.0348502767266742,0.982770894521569,"Arlee_06_18","Arlee","Hatchery_CRT"
-2.87017264048711,-0.495980532509551,1.69074219483405,"Arlee_06_19","Arlee","Hatchery_CRT"
-2.82998965779094,-0.473266684231838,2.71145588845459,"Arlee_06_20","Arlee","Hatchery_CRT"
-2.64433950740028,0.953058605649194,1.92434742984701,"Arlee_06_21","Arlee","Hatchery_CRT"
-2.03064385042653,0.567744584635905,3.66023732034068,"Arlee_06_22","Arlee","Hatchery_CRT"
-2.76160897948278,1.38833634222125,1.08000444969896,"Arlee_06_23","Arlee","Hatchery_CRT"
-2.80685672272323,1.45648437556851,1.41528663641968,"Arlee_06_24","Arlee","Hatchery_CRT"
-2.47292699983794,0.814306931650936,1.81923859654432,"Arlee_08_02","Arlee","Hatchery_CRT"
-2.95192293986669,0.448912120103364,2.23340693793988,"Arlee_08_07","Arlee","Hatchery_CRT"
-2.50679670357769,1.494578228331,1.60602592006605,"Arlee_08_08","Arlee","Hatchery_CRT"
-2.57996948737605,0.961466051771611,1.93866222190008,"Arlee_08_09","Arlee","Hatchery_CRT"
-2.5798423977979,0.961475414862452,1.93864961391318,"Arlee_08_11","Arlee","Hatchery_CRT"
-2.56473792658668,0.836468191045989,1.44170294063928,"Arlee_08_13","Arlee","Hatchery_CRT"
-2.07242889974274,0.955024648785828,1.8560859848511,"Arlee_08_14","Arlee","Hatchery_CRT"
-2.2636155041404,1.4182818553611,0.810820112648407,"Arlee_08_16","Arlee","Hatchery_CRT"
-2.20787600627705,1.50496251283357,1.57326173142833,"Arlee_08_18","Arlee","Hatchery_CRT"
-2.79837646098963,-0.249313403361506,2.55217895027529,"Arlee_08_20","Arlee","Hatchery_CRT"
-2.75380863203997,-0.486149464455278,2.52034954338739,"Arlee_BY21_01","Arlee","Hatchery_CRT"
-2.50645379413744,0.505301007283765,1.86459352693234,"Arlee_BY21_02","Arlee","Hatchery_CRT"
-2.54488291283524,-0.454508787879981,0.876169487747528,"Arlee_BY21_03","Arlee","Hatchery_CRT"
-2.44460907999948,0.43998555643521,0.731302240796506,"Arlee_BY21_04","Arlee","Hatchery_CRT"
-2.58819042777976,1.39984777547536,1.70527114289599,"Arlee_BY21_05","Arlee","Hatchery_CRT"
-2.01997541110723,0.929141604498924,2.04241837283863,"Arlee_BY21_06","Arlee","Hatchery_CRT"
-2.74273347711077,-0.356381937790398,2.52801943394525,"Arlee_BY21_07","Arlee","Hatchery_CRT"
-2.13314024961676,0.0442319391316557,1.54927660775049,"Arlee_BY21_08","Arlee","Hatchery_CRT"
-2.64433950740028,0.953058605649194,1.92434742984701,"Arlee_BY21_09","Arlee","Hatchery_CRT"
-2.58206647767002,0.841270962718305,1.70195805437557,"Arlee_BY21_10","Arlee","Hatchery_CRT"
-2.85962808366227,0.4200517791117,1.10720254805444,"Arlee_BY21_13","Arlee","Hatchery_CRT"
-2.30357819424909,-1.25101326133973,2.28442852594585,"Arlee_BY21_15","Arlee","Hatchery_CRT"
-2.64699335455533,1.38105345763372,1.1202015637181,"Arlee_BY21_17","Arlee","Hatchery_CRT"
-2.59126042747267,1.41407364001573,1.01999569449647,"Arlee_BY21_18","Arlee","Hatchery_CRT"
-2.14012144835387,0.0651820355801425,1.71993048056003,"Arlee_BY21_19","Arlee","Hatchery_CRT"
-2.76537037493235,-0.464325410272432,2.72754238913618,"Arlee_BY21_20","Arlee","Hatchery_CRT"
-2.58651551667989,0.944386830628274,2.16105101441512,"Arlee_BY21_21","Arlee","Hatchery_CRT"
-2.68486356537146,-0.380935176621426,2.21848340456259,"Arlee_BY21_22","Arlee","Hatchery_CRT"
-2.87248910537882,0.850169795731175,0.866481131726783,"Arlee_BY21_23","Arlee","Hatchery_CRT"
-2.72767835782646,-0.390247204434132,2.17773611964466,"Arlee_BY21_24","Arlee","Hatchery_CRT"
-2.92426538528119,1.37762966097556,1.13849437350148,"Arlee_BY21_25","Arlee","Hatchery_CRT"
-2.74518808790156,-0.34817802805286,2.53322225763158,"Arlee_BY21_27","Arlee","Hatchery_CRT"
-2.71821094234154,-0.357333311363149,2.04790299758112,"Arlee_BY21_29","Arlee","Hatchery_CRT"
-2.76537037493235,-0.464325410272432,2.72754238913618,"Arlee_BY21_30","Arlee","Hatchery_CRT"
-2.77642332619394,-1.24261427832429,0.669830667103768,"AT_AB_0228","Athabasca","Athabasca"
-2.79015147696967,-1.29434051108354,-0.312311658640185,"AT_AT_0003","Athabasca","Athabasca"
-3.01404518540018,-0.356040207542242,1.27176849579403,"AT_BB_0001","Beaver","Hatchery_Unk"
-3.09084669959263,1.33398670443583,0.261979453684609,"B10_21_17","Up_McLeod","Athabasca"
-2.87065808801491,0.502288611376655,-0.485477551022011,"BC1_23_01","Lo_McLeod","Athabasca"
-3.04341995220849,1.35046492560408,-0.349270693170163,"BC2_23_01","Lo_McLeod","Athabasca"
-2.87065808801491,0.502288611376655,-0.485477551022011,"BC2_23_02","Lo_McLeod","Athabasca"
-2.81090201902606,1.4195552490683,0.289227945374198,"BC2_23_04","Lo_McLeod","Athabasca"
-3.1098227163267,1.40917096456573,0.321992134011916,"BC3_23_01","Lo_McLeod","Athabasca"
-3.13728639138602,0.81986365082071,0.104782542891067,"BC3_23_02","Lo_McLeod","Athabasca"
-3.04890450442787,1.36740744894162,-0.359019902951166,"BCC1_23_01","Lo_McLeod","Athabasca"
-3.02964082237489,1.29195583688049,-0.408955154701645,"BCC1_23_03","Lo_McLeod","Athabasca"
-2.61177488771609,1.21829452362553,0.245013014637718,"Bear_17_184","Bear_17","Kootenai"
-2.44745127008948,1.32226464200552,-0.0705697444283762,"Bear_17_200","Bear_17","Kootenai"
-2.35069069536246,1.32628141218362,-0.132819211274504,"Bear_17_201","Bear_17","Kootenai"
-2.89241029249287,1.34191462781263,0.240539371414626,"Bear_17_202","Bear_17","Kootenai"
-3.02444393547442,1.27528066547418,-0.40928337349747,"Bear_17_203","Bear_17","Kootenai"
-3.09071829419219,1.33399352011219,0.261960321791522,"Bear_17_205","Bear_17","Kootenai"
-2.54913277974379,1.31090332171722,-0.0742916890434407,"Bear_17_208","Bear_17","Kootenai"
-2.96032020209732,-0.438470708138126,-0.247265054422416,"Bear_17_209","Bear_17","Kootenai"
-3.02854998103063,1.71832197850593,-0.323932879533025,"Bear_17_210","Bear_17","Kootenai"
-3.14071817366817,1.71740265555861,-0.369172520457037,"Bear_21_006","Bear_21","Kootenai"
-3.25616625383718,2.14128464446507,-0.274713333788004,"Bear_21_013","Bear_21","Kootenai"
-3.02426835542475,-0.387968578914017,0.418794949073337,"Bear_21_016","Bear_21","Kootenai"
4.48309033195443,0.703683042210177,0.437243661851418,"Bear_21_019","Bear_21","Kootenai"
-2.71799630933858,-2.10437983303418,0.609905955643609,"Bear_21_023","Bear_21","Kootenai"
-2.98096005794367,1.65135520106698,-0.99171009842069,"Bear_21_027","Bear_21","Kootenai"
-3.15724946371083,1.39269274339748,0.933242280866687,"Bear_21_030","Bear_21","Kootenai"
-3.1382563843765,1.70919704361838,-0.374535640924817,"Bear_21_033","Bear_21","Kootenai"
-3.18566606916038,2.08440738280094,-1.01105073553424,"Bear_21_043","Bear_21","Kootenai"
-2.82999637714787,-0.00121266173212892,-0.152252727653219,"Bear_21_051","Bear_21","Kootenai"
-3.02426835542475,-0.387968578914017,0.418794949073337,"Bear_21_053","Bear_21","Kootenai"
-3.02444393547442,1.27528066547418,-0.40928337349747,"Bear_21_057","Bear_21","Kootenai"
-3.07185362025829,1.65049100465674,-1.0457984681069,"Bear_21_061","Bear_21","Kootenai"
-2.82922809737547,2.04049040494385,-1.76701646204331,"Bear_21_062","Bear_21","Kootenai"
-2.89104924980995,0.393765692239875,0.197564273156026,"Bear_21_065","Bear_21","Kootenai"
-2.92493729317289,2.03147764402023,-1.64112618235818,"Bear_21_072","Bear_21","Kootenai"
-3.13825678419978,1.70919586741898,-0.374526009779361,"Bear_21_074","Bear_21","Kootenai"
-3.07612061214187,-0.0105558787635779,-0.24368922855109,"Bear_21_078","Bear_21","Kootenai"
-3.15970407450162,1.40089665313502,0.938445104553013,"Bear_21_079","Bear_21","Kootenai"
-3.14269895630976,1.71139940458627,-0.400504723939818,"Bear_21_081","Bear_21","Kootenai"
-3.09084669959263,1.33398670443583,0.261979453684609,"Bear_21_083","Bear_21","Kootenai"
-3.07599220674144,-0.0105490630872238,-0.243708360444177,"Bear_21_084","Bear_21","Kootenai"
-3.03931076271394,1.71327072296008,-0.385077128172363,"Bear_21_088","Bear_21","Kootenai"
-2.94398440609962,2.09595296080027,-0.945583317651374,"Bear_21_091","Bear_21","Kootenai"
-3.03103753257163,-0.377556668731639,0.398019188997031,"Bear_21_094","Bear_21","Kootenai"
-3.0908470994159,1.33398552823643,0.261989084830065,"Bear_21_097","Bear_21","Kootenai"
-2.95969260612163,1.65141202980675,-1.00039853040143,"Bear_21_100","Bear_21","Kootenai"
-3.13808080432683,0.0459477992301826,0.453542681645989,"Bear_24_001","Bear_24","Kootenai"
-2.84497008387505,-2.04815394249835,1.29250566555805,"Bear_24_002","Bear_24","Kootenai"
-2.87312375186217,1.71732168770371,-0.386844622934971,"Bear_24_003","Bear_24","Kootenai"
-3.02444393547442,1.27528066547418,-0.40928337349747,"Bear_24_004","Bear_24","Kootenai"
-3.02426835542475,-0.387968578914017,0.418794949073337,"Bear_24_005","Bear_24","Kootenai"
-3.02444393547442,1.27528066547418,-0.40928337349747,"Bear_24_007","Bear_24","Kootenai"
-2.74272252639684,-0.382496128552182,0.459198140596824,"Bear_24_008","Bear_24","Kootenai"
-3.13808080432683,0.0459477992301826,0.453542681645989,"Bear_24_012","Bear_24","Kootenai"
-3.02426835542475,-0.387968578914017,0.418794949073337,"Bear_24_013","Bear_24","Kootenai"
-2.95744372460973,-0.387765042529138,0.427906917440079,"Bear_24_014","Bear_24","Kootenai"
-3.1382563843765,1.70919704361838,-0.374535640924817,"Bear_24_015","Bear_24","Kootenai"
-3.15724946371083,1.39269274339748,0.933242280866687,"Bear_24_016","Bear_24","Kootenai"
-3.02426835542475,-0.387968578914017,0.418794949073337,"Bear_24_017","Bear_24","Kootenai"
-3.02426835542475,-0.387968578914017,0.418794949073337,"Bear_24_018","Bear_24","Kootenai"
-2.84496993005333,-2.04815394244393,1.2925056711756,"Bear_24_019","Bear_24","Kootenai"
-3.02426835542475,-0.387968578914017,0.418794949073337,"Bear_24_020","Bear_24","Kootenai"
-2.20770497461779,1.43651499934063,-0.25742946759808,"Bear_24_021","Bear_24","Kootenai"
-3.02426835542475,-0.387968578914017,0.418794949073337,"Bear_24_022","Bear_24","Kootenai"
-3.15739902410538,1.39504349009203,0.930774435431312,"Bear_24_023","Bear_24","Kootenai"
-3.1382563843765,1.70919704361838,-0.374535640924817,"Bear_24_024","Bear_24","Kootenai"
-3.02426835542475,-0.387968578914017,0.418794949073337,"Bear_24_025","Bear_24","Kootenai"
-2.95769001125686,-2.10992386226386,0.575610444462065,"Bear_24_027","Bear_24","Kootenai"
-2.95741648251993,-2.04866931620904,1.25349725189465,"Bear_24_028","Bear_24","Kootenai"
-3.02459204114991,1.27762782564485,-0.411758229616253,"Bear_24_029","Bear_24","Kootenai"
-3.1573978016707,1.39503771410578,0.930754292750451,"Bear_24_030","Bear_24","Kootenai"
-3.02426835542475,-0.387968578914017,0.418794949073337,"Bear_24_031","Bear_24","Kootenai"
-3.02426812314037,-0.387966389451647,0.418808081070791,"Bear_24_032","Bear_24","Kootenai"
-3.02424088105056,-2.04887066313155,1.24439841552536,"Bear_24_033","Bear_24","Kootenai"
-2.57748955647966,1.35004892001646,0.266901513097703,"Bear_24_034","Bear_24","Kootenai"
-3.09067111954295,-0.32926253995237,1.09005777625542,"Bear_24_035","Bear_24","Kootenai"
-3.09084669959263,1.33398670443583,0.261979453684609,"Bear_24_036","Bear_24","Kootenai"
-3.02444393547442,1.27528066547418,-0.40928337349747,"Bear_24_037","Bear_24","Kootenai"
-2.89104096049153,-0.446471081490785,-0.243355909741999,"Bear_24_038","Bear_24","Kootenai"
-3.02426835542475,-0.387968578914017,0.418794949073337,"Bear_24_039","Bear_24","Kootenai"
-3.02409277537507,-2.05121782330222,1.24687327164414,"Bear_24_040","Bear_24","Kootenai"
-2.4552763177225,-2.03904842886218,1.3194296238762,"Bear_24_041","Bear_24","Kootenai"
-3.05343391632944,1.30694336474214,-0.135822443153621,"Bear_24_042","Bear_24","Kootenai"
-3.09042483289582,1.39289627978236,0.94235424923343,"Bear_24_043","Bear_24","Kootenai"
-2.9575920625696,-0.38542007182084,0.425418929323843,"Bear_24_044","Bear_24","Kootenai"
-3.09084669959263,1.33398670443583,0.261979453684609,"Bear_24_045","Bear_24","Kootenai"
-3.09067111954295,-0.32926253995237,1.09005777625542,"Bear_24_046","Bear_24","Kootenai"
-3.09067111954295,-0.32926253995237,1.09005777625542,"Bear_24_047","Bear_24","Kootenai"
-3.02426738076048,-0.387966389578398,0.418808122775871,"Bear_24_048","Bear_24","Kootenai"
-3.02426761304485,-0.387968579040768,0.418794990778417,"Bear_24_049","Bear_24","Kootenai"
-3.09084669959263,1.33398670443583,0.261979453684609,"Bear_24_050","Bear_24","Kootenai"
-2.9576193046594,1.27548420185906,-0.400171405130727,"Bear_24_051","Bear_24","Kootenai"
-3.1382563843765,1.70919704361838,-0.374535640924817,"Bear_24_052","Bear_24","Kootenai"
-3.1382563843765,1.70919704361838,-0.374535640924817,"Bear_24_053","Bear_24","Kootenai"
-2.95744372460973,-0.387765042529138,0.427906917440079,"Bear_24_056","Bear_24","Kootenai"
-2.95786559130654,-0.446674617875664,-0.252467878108742,"Bear_24_057","Bear_24","Kootenai"
-2.52502369344403,-0.36525700820846,0.488253076995547,"Bear_24_058","Bear_24","Kootenai"
-3.09067111954295,-0.32926253995237,1.09005777625542,"Bear_24_059","Bear_24","Kootenai"
-3.02426835542475,-0.387968578914017,0.418794949073337,"Bear_24_060","Bear_24","Kootenai"
-3.02426835542475,-0.387968578914017,0.418794949073337,"Bear_24_061","Bear_24","Kootenai"
-3.15724946371083,1.39269274339748,0.933242280866687,"Bear_24_062","Bear_24","Kootenai"
-2.80527861242737,-0.420150771215234,0.061412949612148,"Bear_24_063","Bear_24","Kootenai"
-2.29606161220864,1.32561440020763,-0.0822839545971617,"Bear_24_064","Bear_24","Kootenai"
-3.09084669959263,1.33398670443583,0.261979453684609,"Bear_24_065","Bear_24","Kootenai"
-2.58871421444855,1.34574593284535,0.322344312287036,"Bear_24_066","Bear_24","Kootenai"
-3.09067111954295,-0.32926253995237,1.09005777625542,"Bear_24_067","Bear_24","Kootenai"
-3.09084669959263,1.33398670443583,0.261979453684609,"Bear_24_068","Bear_24","Kootenai"
-3.09084669959263,1.33398670443583,0.261979453684609,"Bear_24_069","Bear_24","Kootenai"
-3.02426835542475,-0.387968578914017,0.418794949073337,"Bear_24_070","Bear_24","Kootenai"
-3.09067111954295,-0.32926253995237,1.09005777625542,"Bear_24_071","Bear_24","Kootenai"
-3.09067111954295,-0.32926253995237,1.09005777625542,"Bear_24_072","Bear_24","Kootenai"
-3.09067111954295,-0.32926253995237,1.09005777625542,"Bear_24_073","Bear_24","Kootenai"
-2.95726814456006,-2.05101428691734,1.25598524001089,"Bear_24_074","Bear_24","Kootenai"
-3.09067111954295,-0.32926253995237,1.09005777625542,"Bear_24_075","Bear_24","Kootenai"
-3.09067111954295,-0.32926253995237,1.09005777625542,"Bear_24_076","Bear_24","Kootenai"
-3.09067111954295,-0.32926253995237,1.09005777625542,"Bear_24_077","Bear_24","Kootenai"
-3.1382563843765,1.70919704361838,-0.374535640924817,"Bear_24_078","Bear_24","Kootenai"
-3.02426835542475,-0.387968578914017,0.418794949073337,"Bear_24_079","Bear_24","Kootenai"
-3.02444370319004,1.27528285493655,-0.409270241500016,"Bear_24_080","Bear_24","Kootenai"
-3.02384648872794,-0.32905900356749,1.09916974462216,"Bear_24_081","Bear_24","Kootenai"
-3.02426835542475,-0.387968578914017,0.418794949073337,"Bear_24_082","Bear_24","Kootenai"
-3.02417040673748,1.33653521152901,0.268603433935114,"Bear_24_083","Bear_24","Kootenai"
-3.0909942951726,1.33633167501738,0.259491507273452,"Bear_24_084","Bear_24","Kootenai"
-3.09084669959263,1.33398670443583,0.261979453684609,"Bear_24_086","Bear_24","Kootenai"
-3.02426835542475,-0.387968578914017,0.418794949073337,"Bear_24_087","Bear_24","Kootenai"
-3.02444393547442,1.27528066547418,-0.40928337349747,"Bear_24_088","Bear_24","Kootenai"
-3.09084669959263,1.33398670443583,0.261979453684609,"Bear_24_090","Bear_24","Kootenai"
-2.74329237729855,1.34997561111592,0.314050639505427,"Bear_24_091","Bear_24","Kootenai"
-3.02426835542475,-0.387968578914017,0.418794949073337,"Bear_24_092","Bear_24","Kootenai"
-3.13808080432683,0.0459477992301826,0.453542681645989,"Bear_24_093","Bear_24","Kootenai"
-3.09067111954295,-0.32926253995237,1.09005777625542,"Bear_24_094","Bear_24","Kootenai"
-3.09330171020669,1.34218943797397,0.267191908516391,"Bear_24_095","Bear_24","Kootenai"
-3.02426835542475,-0.387968578914017,0.418794949073337,"Bear_24_096","Bear_24","Kootenai"
-3.02444393547442,1.27528066547418,-0.40928337349747,"Bear_24_097","Bear_24","Kootenai"
-3.15724946371083,1.39269274339748,0.933242280866687,"Bear_24_098","Bear_24","Kootenai"
-2.93337775657158,-2.05020555916555,1.30089164890853,"Bear_24_100","Bear_24","Kootenai"
-2.53766572279839,1.69009239871477,-0.756729340715217,"Bear_24_101","Bear_24","Kootenai"
-3.09067111954295,-0.32926253995237,1.09005777625542,"Bear_24_102","Bear_24","Kootenai"
-2.95786559130654,-0.446674617875664,-0.252467878108742,"BearCreek_20_001","Bear_20","Kootenai"
-3.02444393547442,1.27528066547418,-0.40928337349747,"BearCreek_20_002","Bear_20","Kootenai"
-3.00971784802367,-0.0692619177252251,-0.914952055733169,"BearCreek_20_003","Bear_20","Kootenai"
-3.05626089800718,-0.00734245050200183,0.956871142254083,"BearCreek_20_006","Bear_20","Kootenai"
-3.00971784802367,-0.0692619177252251,-0.914952055733169,"BearCreek_20_008","Bear_20","Kootenai"
-2.96213258319012,-2.10772150129598,0.549641361447064,"BearCreek_20_014","Bear_20","Kootenai"
-2.95786599112981,-0.446675794075065,-0.252458246963286,"BearCreek_20_016","Bear_20","Kootenai"
-2.85243640890536,-2.09858877306811,0.600524949596613,"BearCreek_20_017","Bear_20","Kootenai"
-2.89818482968597,-2.15822480671949,-0.116409010903233,"BearCreek_20_024","Bear_20","Kootenai"
-2.89104924980995,0.393765692239875,0.197564273156026,"BearCreek_20_025","Bear_20","Kootenai"
-2.92806049523763,-1.26603380638985,0.967875844931139,"BearCreek_20_036","Bear_20","Kootenai"
-2.81671415756215,1.2803704200125,-0.421330175224118,"BearCreek_20_038","Bear_20","Kootenai"
-3.09084669959263,1.33398670443583,0.261979453684609,"BearCreek_20_052","Bear_20","Kootenai"
-3.25206883327859,2.14311342176258,-0.339787908352165,"BearCreek_20_059","Bear_20","Kootenai"
-2.96413517805489,1.65361439077464,-1.02636761341643,"BearCreek_20_061","Bear_20","Kootenai"
-3.02427957047034,-0.387961204220928,0.419062283171829,"BearCreek_20_067","Bear_20","Kootenai"
-2.79470852095601,-0.292997464487395,1.34587163446594,"BearCreek_20_068","Bear_20","Kootenai"
-2.87363782101352,-2.10556005269854,0.566861529752821,"BearCreek_20_069","Bear_20","Kootenai"
3.49474826786115,0.992111422859411,-0.918636545697567,"BearCreek_20_071","Bear_20","Kootenai"
-2.95786559130654,-0.446674617875664,-0.252467878108742,"BearCreek_20_072","Bear_20","Kootenai"
-3.14252337626008,0.0481501601980696,0.427573598630989,"BearCreek_20_077","Bear_20","Kootenai"
-2.91199753682954,1.27579603918487,-0.370274959834073,"BearCreek_20_081","Bear_20","Kootenai"
-3.12814844890868,2.03010606577506,-1.73425172874632,"BearCreek_20_085","Bear_20","Kootenai"
-3.00773028670448,-0.063261545154975,-0.883770517886387,"BearCreek_20_087","Bear_20","Kootenai"
-2.95786559130654,-0.446674617875664,-0.252467878108742,"BearCreek_20_090","Bear_20","Kootenai"
-2.35055397091519,-0.154264438369507,-0.619648244432934,"BearCreek_20_093","Bear_20","Kootenai"
-3.02426835542475,-0.387968578914017,0.418794949073337,"BearCreek_20_094","Bear_20","Kootenai"
-2.95769001125686,-2.10992386226386,0.575610444462065,"BearCreek_20_097","Bear_20","Kootenai"
-3.09084669959263,1.33398670443583,0.261979453684609,"BearUp_22_01","Up_Bear_22","Kootenai"
-2.91902465360879,-0.0652966918990319,0.324592902379579,"BearUp_22_02","Up_Bear_22","Kootenai"
-2.95977670867769,-0.379551438713159,0.433241274869317,"BearUp_22_03","Up_Bear_22","Kootenai"
-3.09084669959263,1.33398670443583,0.261979453684609,"BearUp_22_04","Up_Bear_22","Kootenai"
-3.02444393547442,1.27528066547418,-0.40928337349747,"BearUp_22_05","Up_Bear_22","Kootenai"
-3.02426835542475,-0.387968578914017,0.418794949073337,"BearUp_22_06","Up_Bear_22","Kootenai"
-3.07185362025829,1.65049100465674,-1.0457984681069,"BearUp_22_07","Up_Bear_22","Kootenai"
-3.09084669959263,1.33398670443583,0.261979453684609,"BearUp_22_08","Up_Bear_22","Kootenai"
-3.02444393547442,1.27528066547418,-0.40928337349747,"BearUp_22_09","Up_Bear_22","Kootenai"
-2.4653398467525,0.0177716804231789,-0.252846196545058,"BearUp_22_100","Up_Bear_22","Kootenai"
-2.4903518769532,-0.409627512540648,0.0299572497843455,"BearUp_22_103","Up_Bear_22","Kootenai"
-3.05097964809527,1.29874063133075,-0.141034939690482,"BearUp_22_105","Up_Bear_22","Kootenai"
-3.02426835542475,-0.387968578914017,0.418794949073337,"BearUp_22_107","Up_Bear_22","Kootenai"
-3.02409277537507,-2.05121782330222,1.24687327164414,"BearUp_22_108","Up_Bear_22","Kootenai"
-2.9576193046594,1.27548420185906,-0.400171405130727,"BearUp_22_109","Up_Bear_22","Kootenai"
-3.02426835542475,-0.387968578914017,0.418794949073337,"BearUp_22_10","Up_Bear_22","Kootenai"
-3.09067111954295,-0.32926253995237,1.09005777625542,"BearUp_22_110","Up_Bear_22","Kootenai"
-3.1382563843765,1.70919704361838,-0.374535640924817,"BearUp_22_111","Up_Bear_22","Kootenai"
-3.09067111954295,-0.32926253995237,1.09005777625542,"BearUp_22_113","Up_Bear_22","Kootenai"
-3.02409277537507,-2.05121782330222,1.24687327164414,"BearUp_22_114","Up_Bear_22","Kootenai"
